17604,3660,0,1
6954,2604,72,1
10196,4468,247,-1
19365,3982,220,-1
9147,1189,329,-1
13179,4075,32,1
5500,2146,31,1
2822,852,30,1
17882,4165,137,-1
17783,2606,137,-1
13496,3321,194,-1
4891,4608,244,1
7983,2075,391,-1
3752,59,416,-1
527,373,30,1
4917,1399,344,-1
20105,4241,416,-1
6731,1996,72,1
9463,3196,416,-1
15802,346,82,-1
6661,4483,280,1
1548,3459,74,1
10135,2672,241,-1
17597,4187,74,1
12300,4618,288,1
6841,4188,73,1
3010,936,220,-1
14790,69,416,-1
20665,2335,32,1
16626,1904,34,1
17499,4153,137,-1
11833,1639,416,-1
726,3932,72,1
3613,3230,35,1
10605,3726,1,1
12390,1255,82,-1
4927,4336,344,-1
17268,2804,344,-1
5614,2591,335,-1
20499,1610,416,-1
4135,398,416,-1
1864,3680,416,-1
14623,3922,391,-1
16879,536,416,-1
14595,3929,38,1
19732,3427,344,-1
4481,670,30,1
18588,3398,40,1
3973,2427,0,1
4609,491,344,-1
7028,3669,344,-1
19049,2401,73,1
7005,2641,32,1
19466,4632,116,-1
5102,2855,74,1
3959,2586,32,1
20341,847,82,-1
5470,3926,391,-1
15973,4295,33,1
990,2127,116,-1
17794,2142,72,1
17733,3005,391,-1
3281,2280,416,-1
17974,468,30,1
471,4315,220,-1
6767,0,0,1
2227,312,220,-1
3723,2897,137,-1
15943,1979,40,1
16795,1979,38,1
20018,4482,267,1
20668,1787,72,1
4439,1331,82,-1
9288,1899,72,1
6082,3788,77,1
7539,2987,74,1
16611,692,344,-1
7161,2302,32,1
18520,3690,137,-1
5173,4475,2,1
7180,1304,30,1
17646,200,329,-1
6284,2194,32,1
12914,1564,344,-1
16137,4574,279,-1
13070,2921,391,-1
9219,2687,112,-1
8251,3771,238,-1
4223,4439,211,-1
9714,309,344,-1
16240,1996,73,1
10996,1495,329,-1
18712,4550,395,1
7292,3521,39,1
17150,3773,416,-1
10440,4379,36,-1
2650,4255,32,1
7996,3614,73,1
3724,4076,344,-1
3056,2068,39,1
18411,1712,416,-1
2156,3274,137,-1
18247,3805,34,1
15087,4554,228,1
5936,3732,341,-1
2966,4411,219,-1
5059,9,8,-1
18527,1617,329,-1
4841,1285,52,1
3634,1930,38,1
2288,4112,329,-1
16760,301,344,-1
3167,4427,41,-1
487,4484,294,1
8449,3134,0,1
2936,1389,30,1
14603,4615,243,1
10656,4470,115,-1
2890,4590,239,1
10834,3408,39,1
14338,4359,34,-1
6644,4014,391,-1
2713,3014,39,1
7190,4307,220,-1
1964,4589,236,1
6353,582,344,-1
14645,3620,74,1
17674,4470,402,-1
14836,3361,74,1
15637,494,344,-1
10270,1995,72,1
19553,660,344,-1
14288,2519,3,1
10457,2752,39,1
20354,3969,39,1
19016,100,30,1
9549,460,220,-1
11224,1327,416,-1
18047,3415,41,1
19264,3313,34,1
12722,362,344,-1
2996,1809,32,1
9778,3728,1,1
2016,2591,5,-1
6108,483,82,-1
3558,4150,354,-1
3334,3170,137,-1
13304,1674,0,1
4878,4374,247,-1
13452,3401,33,1
5190,3780,137,-1
7103,4181,416,-1
3194,299,43,1
17081,1573,329,-1
7110,470,344,-1
18914,2688,10,1
16762,2688,47,-1
11989,86,137,-1
1416,4443,25,1
14066,2335,76,1
556,1651,344,-1
15695,3516,344,-1
8470,1544,43,1
1549,4574,91,-1
17046,3415,4,1
2448,2975,38,1
16113,4058,344,-1
10250,4166,74,1
16675,3405,344,-1
20575,2603,38,1
18904,4609,238,1
5826,4590,261,1
17332,823,416,-1
7277,539,416,-1
6009,963,30,1
15664,1380,329,-1
4929,3287,416,-1
11345,4345,45,1
7307,1712,329,-1
238,1251,329,-1
1459,2996,74,1
6061,2443,32,1
19719,4493,279,1
12367,1128,329,-1
19483,2786,2,1
14763,1083,30,1
11700,3533,329,-1
13994,1292,30,1
5232,3473,416,-1
6751,4614,219,1
2842,2184,73,1
17487,553,43,1
17039,1830,72,1
19432,1957,32,1
9104,12,277,-1
15281,3915,416,-1
1889,2665,127,-1
8920,2676,166,1
3503,2944,38,1
3140,1996,38,1
11701,4443,22,1
10594,1131,43,1
9829,4439,41,-1
19737,160,82,-1
2850,4014,416,-1
15896,2699,416,-1
20767,1126,43,1
17598,4468,141,1
17878,4248,74,1
10210,4591,240,1
19579,3428,37,1
5481,926,344,-1
1082,3996,37,1
8179,622,30,1
11636,3071,329,-1
5086,310,30,1
3692,2665,197,-1
5724,2673,41,1
13909,3589,73,1
17053,1469,220,-1
19924,3720,72,1
19522,1652,219,-1
4024,4364,11,1
13198,588,43,1
11603,4114,329,-1
1348,4417,117,-1
11266,3815,72,1
4173,1240,416,-1
6278,4220,76,1
1290,2360,416,-1
14855,2998,38,1
17423,4455,132,-1
18302,388,30,1
5636,1690,0,1
18737,592,30,1
18564,798,43,1
4657,2879,72,1
1384,3206,238,-1
11430,912,344,-1
11786,799,82,-1
19567,1588,220,-1
17849,4411,47,-1
19864,2644,72,1
1870,2732,77,1
3441,1201,82,-1
5444,1981,39,1
12021,4410,247,-1
20359,311,30,1
4732,3748,76,1
5157,1667,344,-1
20333,3071,416,-1
2921,3562,76,1
7588,4206,137,-1
6569,4109,220,-1
4019,2362,38,1
1354,2798,32,1
286,876,344,-1
15432,4205,2,1
12207,2747,82,-1
14755,2816,76,1
15368,1490,344,-1
1392,288,416,-1
1684,200,344,-1
19395,1618,386,-1
2962,4462,416,-1
2666,704,416,-1
1204,4484,226,1
14468,2970,4,1
19075,1119,416,-1
20594,4160,73,1
9404,3452,32,1
14491,2665,350,-1
10271,2038,73,1
8900,2328,32,1
20079,4244,344,-1
8336,3921,72,1
13963,2937,220,-1
7519,1735,220,-1
16561,1502,344,-1
12450,1474,344,-1
12708,324,220,-1
8383,3273,329,-1
19888,4554,235,1
8034,4037,0,1
3088,735,30,1
11368,4360,47,-1
19948,195,30,1
2317,407,344,-1
13701,3339,77,1
7604,2046,1,1
12725,4574,371,-1
2190,3476,4,1
13655,2619,416,-1
3389,2521,32,1
1554,3680,329,-1
15731,4108,391,-1
9920,2525,72,1
17576,2788,416,-1
17384,1761,36,1
20026,1888,76,1
6455,1931,3,1
14627,4036,77,1
7038,1179,82,-1
3065,1271,82,-1
2060,946,30,1
10497,1330,82,-1
20745,342,416,-1
540,44,30,1
14538,4454,416,-1
10447,1149,30,1
17898,819,82,-1
16430,3742,4,1
3180,4568,101,1
10428,4343,344,-1
20716,800,220,-1
6418,713,220,-1
7342,4263,4,1
16087,3468,72,1
9061,4485,241,1
9537,3462,137,-1
11775,1558,46,1
12330,3651,72,1
1769,389,344,-1
6224,4415,36,-1
18486,703,82,-1
875,3924,416,-1
9467,637,329,-1
16915,1129,344,-1
13616,171,416,-1
18266,3603,416,-1
20773,6,11,1
6757,4548,8,1
19336,4300,39,1
13818,1591,344,-1
12552,2420,72,1
11967,254,444,-1
1746,2192,74,1
1520,4484,300,1
8781,3088,416,-1
9408,17,444,-1
9751,540,416,-1
3647,3776,72,1
16416,4355,47,-1
10877,4598,221,1
19440,2355,416,-1
17347,2174,76,1
12733,3884,72,1
8643,3004,329,-1
1595,4479,238,1
564,2879,77,1
17315,2408,39,1
7163,2965,329,-1
20718,4415,247,-1
15183,613,50,1
20682,556,82,-1
11689,1328,344,-1
6248,4480,239,1
4869,151,329,-1
1064,500,416,-1
9055,3572,416,-1
20188,809,416,-1
9741,315,344,-1
10425,4626,10,1
13449,4572,181,-1
11562,3586,74,1
20761,698,220,-1
2613,4619,8,-1
8936,139,220,-1
10749,1720,2,1
18412,367,329,-1
10466,484,344,-1
14357,4619,99,-1
14528,2161,33,1
19779,880,344,-1
15006,1195,416,-1
13469,4277,416,-1
17414,2985,74,1
10917,76,329,-1
18585,2684,219,-1
11412,3699,72,1
1428,2892,416,-1
15784,3732,408,-1
17399,1147,416,-1
14870,900,416,-1
11731,750,329,-1
2626,2930,72,1
13664,2665,354,-1
598,454,416,-1
9862,3165,82,-1
16787,4478,216,1
245,3637,74,1
8568,4421,328,-1
421,1829,2,1
12883,3938,137,-1
2684,1804,40,1
8835,2982,2,1
3817,196,329,-1
5900,4594,104,-1
3934,3776,32,1
9387,1670,72,1
15665,142,416,-1
8777,3805,41,1
8810,449,344,-1
8654,2688,386,-1
9221,1,224,-1
14869,4486,89,-1
5415,342,30,1
2063,1182,30,1
20463,513,416,-1
20580,122,328,-1
836,3870,33,1
17432,4482,218,1
17457,1751,105,1
16914,2167,4,1
15706,1048,82,-1
11850,4590,259,1
20227,2688,416,-1
10707,4270,72,1
7218,35,329,-1
6371,4586,316,1
5376,2227,2,1
15717,2837,72,1
16193,67,344,-1
14872,1966,39,1
15397,4567,370,1
18752,3931,4,1
14962,942,344,-1
3416,3772,220,-1
20431,4087,74,1
4892,4440,41,-1
2453,2114,76,1
1550,1861,32,1
9246,2568,416,-1
1115,4360,344,-1
17905,1452,30,1
17961,2423,77,1
6269,4408,30,1
10315,1576,47,-1
18390,56,329,-1
1995,4369,50,1
508,1049,30,1
14954,2641,39,1
3302,3316,116,-1
5308,2325,416,-1
9540,1660,329,-1
20040,711,329,-1
13130,4388,10,1
17219,1135,416,-1
7704,1425,344,-1
5466,51,30,1
8555,1094,220,-1
11204,2147,0,1
4604,3965,137,-1
2368,43,391,-1
15341,3736,32,1
1133,3130,72,1
20376,3905,3,1
17433,2452,33,1
2189,1319,344,-1
7243,911,220,-1
2777,304,344,-1
5626,4271,74,1
9255,71,329,-1
16401,491,329,-1
6292,3773,74,1
2967,4486,8,-1
11286,4619,382,-1
7706,4616,116,-1
6502,717,220,-1
9028,3751,220,-1
17427,1840,31,1
13821,834,344,-1
9343,1668,72,1
17821,918,230,-1
6982,752,344,-1
1246,1645,11,1
15997,2931,220,-1
20787,504,329,-1
18599,1464,52,1
16159,3620,32,1
3447,4592,246,1
417,1753,106,1
10115,2956,76,1
9696,685,30,1
11299,1131,220,-1
3377,3592,75,1
14461,1168,416,-1
16817,2889,137,-1
3638,1976,2,1
2802,1599,344,-1
16562,1744,190,-1
14631,523,30,1
20173,1009,34,-1
6735,4494,282,1
11118,3704,38,1
13842,4363,82,-1
17122,2282,220,-1
3062,2611,242,-1
9225,455,416,-1
4034,3025,416,-1
18308,1758,82,-1
9301,613,391,-1
2801,3339,3,1
9368,3732,258,-1
4383,3486,40,1
1095,2915,391,-1
12222,4381,117,-1
18977,1849,72,1
10763,1797,344,-1
5542,2857,444,-1
8714,3258,72,1
9853,2665,85,-1
15688,2906,416,-1
3497,4481,240,1
8743,4455,82,-1
6144,257,344,-1
19324,2859,72,1
19479,2925,137,-1
9456,209,344,-1
4826,2801,344,-1
10796,2807,2,1
18163,3852,31,1
10768,190,53,1
16939,942,329,-1
8317,3315,329,-1
13937,323,220,-1
13373,2552,72,1
1815,1048,30,1
5294,3626,416,-1
8823,4467,34,-1
16717,4404,220,-1
14909,4603,268,1
11063,2352,38,1
72,1007,344,-1
15381,831,344,-1
6914,2388,3,1
15372,1451,30,1
17152,60,344,-1
5765,2216,329,-1
19530,1035,220,-1
10406,484,416,-1
5220,4262,416,-1
11249,564,344,-1
10952,3405,391,-1
8244,1351,416,-1
3783,622,416,-1
11271,2984,137,-1
9180,4119,74,1
7455,2049,32,1
5276,3215,74,1
16417,3430,344,-1
10086,3683,391,-1
3685,75,344,-1
9238,350,329,-1
20802,1223,329,-1
12209,4116,137,-1
13874,3985,391,-1
7864,4021,416,-1
16974,4456,391,-1
11647,3906,75,1
13370,4417,247,-1
2537,4316,0,1
6222,506,344,-1
9242,1222,416,-1
2922,3083,72,1
18908,4207,4,1
15402,4614,226,1
5867,4572,82,-1
12126,3595,416,-1
14832,127,416,-1
1546,2629,4,1
12894,3507,2,1
4497,3189,0,1
1443,2377,35,1
3645,4255,74,1
5918,428,30,1
17153,1644,344,-1
15441,965,344,-1
11983,4610,219,1
15690,14,8,-1
2868,508,344,-1
2933,4363,41,-1
18691,3601,73,1
7842,2300,329,-1
4411,1628,43,1
3813,2234,116,-1
10884,242,30,1
8003,2663,135,1
9319,601,416,-1
20577,2831,0,1
19671,642,344,-1
11075,2539,416,-1
10740,2960,344,-1
11148,4216,4,1
18535,5,11,1
13300,2066,32,1
4218,1712,344,-1
6435,2645,37,1
3173,4430,117,-1
12990,3160,74,1
2830,3597,4,1
659,1914,72,1
4648,3008,220,-1
1663,1176,43,1
837,1850,38,1
9970,1387,30,1
18330,2056,0,1
3264,1574,290,-1
9928,705,43,1
10089,4462,141,1
13240,1525,416,-1
3285,2705,32,1
3323,4456,402,-1
9825,2665,101,-1
16020,4432,36,-1
114,4468,416,-1
10906,273,416,-1
16235,1216,220,-1
3617,4388,344,-1
19042,1767,390,-1
9525,4168,74,1
1305,371,220,-1
6894,2659,77,1
7226,4465,247,-1
20823,170,30,1
8854,1970,32,1
8604,4360,386,-1
7036,4044,204,1
9688,1463,344,-1
15288,3389,391,-1
8669,265,43,1
6755,4428,329,-1
17651,4550,396,1
5870,4382,329,-1
14921,1154,30,1
12646,921,30,1
4686,4589,220,1
20554,1574,117,-1
14489,4195,74,1
9926,3415,74,1
16767,786,416,-1
17956,75,220,-1
36,1227,82,-1
11390,3559,72,1
2881,12,8,-1
9595,2841,73,1
18060,590,30,1
14057,3688,192,1
952,945,43,1
16963,3963,329,-1
4339,4451,220,1
13878,1970,72,1
17899,2246,38,1
7660,1310,344,-1
5640,4456,329,-1
12069,1372,344,-1
11497,24,10,1
2260,4440,47,-1
15191,2984,329,-1
216,1242,43,1
3652,4321,2,1
16859,4087,391,-1
5879,3950,32,1
19460,4633,116,-1
6949,141,30,1
20673,4278,35,1
16306,344,416,-1
9071,219,416,-1
4540,4482,231,1
1772,3642,3,1
11780,2903,116,-1
6969,2705,4,1
12280,482,416,-1
13147,3945,391,-1
12664,2874,72,1
14834,409,416,-1
15779,2477,416,-1
7382,4480,220,1
8405,3402,116,-1
5925,4004,237,-1
17253,4540,354,1
4448,3515,73,1
15184,752,82,-1
17340,1796,344,-1
18866,3293,74,1
14898,1340,416,-1
12067,4206,74,1
17042,2461,72,1
20212,403,30,1
4385,1179,416,-1
15171,1268,416,-1
4470,920,30,1
17136,3929,4,1
1176,1944,31,1
4252,1391,416,-1
12317,2716,73,1
8349,4350,30,1
1059,1013,329,-1
3735,3723,38,1
13692,1803,72,1
2268,1743,205,-1
860,4444,55,-1
20607,914,82,-1
10433,2143,224,-1
3064,2996,329,-1
864,426,344,-1
8630,3879,4,1
19580,3005,137,-1
3953,4486,226,-1
6007,1866,31,1
6776,3936,4,1
8881,2528,31,1
19917,1946,72,1
12945,1576,34,-1
16075,4173,391,-1
2707,2838,416,-1
5975,3572,74,1
13458,4282,39,1
12509,1566,416,-1
7698,4160,74,1
4893,1610,344,-1
9561,114,82,-1
16998,4556,412,1
1243,2539,329,-1
5071,887,329,-1
9806,1500,416,-1
6563,3628,73,1
8514,3263,77,1
11084,4476,107,1
7952,2807,416,-1
12368,436,220,-1
6132,3164,137,-1
2144,2383,32,1
7247,3162,416,-1
406,4574,369,-1
7887,4486,368,-1
1836,1406,416,-1
13459,3,9,1
13881,4508,242,1
996,3690,416,-1
9447,3369,137,-1
11233,4482,273,1
5471,3167,72,1
16856,4614,221,1
1941,3175,329,-1
16610,3610,74,1
11029,3021,416,-1
9744,4092,224,-1
16199,2335,2,1
7875,4486,205,-1
97,2378,32,1
577,4390,47,1
13437,2130,32,1
15041,982,416,-1
11533,4277,329,-1
13062,666,416,-1
20136,3326,77,1
16069,192,344,-1
1832,3559,416,-1
19054,3505,220,-1
289,2731,39,1
1741,159,43,1
20644,1016,416,-1
15395,3859,4,1
19890,1107,117,-1
9815,3862,416,-1
5759,2470,38,1
19135,4383,10,1
15028,197,416,-1
19982,2587,416,-1
13560,1325,43,1
13253,505,30,1
8723,3363,344,-1
19862,3930,4,1
1413,1254,344,-1
14934,394,416,-1
3137,4619,398,-1
14530,615,220,-1
3053,4571,394,1
5084,3013,391,-1
651,2278,72,1
13099,3014,73,1
2695,4440,329,-1
10719,4553,404,1
3506,4384,247,-1
13611,3302,416,-1
779,407,416,-1
16703,451,220,-1
2991,325,416,-1
15367,2019,2,1
19726,3390,2,1
14246,1108,43,1
9871,3150,41,1
14138,2742,73,1
7546,1679,72,1
3615,1925,416,-1
2216,4460,391,-1
18118,676,30,1
6589,3940,220,-1
10840,3519,72,1
17827,3405,416,-1
2565,737,30,1
17064,1322,344,-1
3100,4359,41,-1
7732,1962,72,1
19237,953,43,1
14290,792,82,-1
2364,283,416,-1
4102,3710,4,1
8416,882,82,-1
2308,2061,329,-1
6217,1649,49,1
2194,1772,41,1
841,4278,73,1
12354,3237,238,-1
15358,4486,195,-1
20669,2758,32,1
106,3044,220,-1
10020,4331,416,-1
16419,4591,222,1
16443,4128,41,1
15199,3581,73,1
19880,3516,220,-1
9262,2672,277,-1
13236,4432,220,-1
8277,3420,416,-1
725,191,82,-1
10791,4503,247,1
761,726,43,1
2995,3647,0,1
17568,897,344,-1
14484,909,53,1
8288,1518,220,-1
19142,1030,30,1
5855,242,344,-1
2240,3918,32,1
3709,1029,416,-1
20494,1535,45,1
1228,4290,329,-1
12853,2680,205,-1
20449,4274,416,-1
3569,2008,72,1
1524,3658,2,1
15047,4516,210,1
12657,1356,344,-1
1954,1022,220,-1
8959,3031,416,-1
4704,1493,30,1
15841,35,137,-1
19535,2659,128,1
17543,4224,416,-1
15725,1335,344,-1
4812,1767,8,1
15031,1315,344,-1
3782,652,82,-1
11515,2362,1,1
18236,4460,247,-1
17631,1572,416,-1
6383,953,416,-1
12908,1374,220,-1
14985,1344,30,1
462,4051,444,-1
17479,4436,34,-1
1327,3681,416,-1
17250,4560,413,1
5755,4572,156,-1
18870,4186,38,1
18479,1231,344,-1
7823,1946,32,1
4663,3319,3,1
6152,1386,344,-1
16294,3958,40,1
17348,3661,40,1
3403,1399,30,1
17264,2915,344,-1
15264,4500,314,1
13762,4398,55,1
436,2686,11,1
9385,3675,31,1
10520,4573,4,1
20201,1494,416,-1
11025,1345,344,-1
13663,2290,76,1
1959,3390,1,1
1320,3551,72,1
7772,3592,77,1
9712,1087,344,-1
20730,585,30,1
16254,2548,32,1
10047,2665,224,-1
7250,2023,72,1
4672,1660,36,-1
13429,638,82,-1
14470,76,41,-1
3107,447,43,1
16236,103,82,-1
8008,4017,73,1
8387,4402,10,1
15558,4490,280,1
11675,497,82,-1
17752,2059,31,1
11576,582,416,-1
10474,4363,344,-1
2634,2949,329,-1
4597,1089,220,-1
16047,2876,38,1
16130,930,416,-1
19650,892,344,-1
4283,4348,34,-1
12649,4048,207,1
11543,1907,74,1
7767,1158,416,-1
10654,371,416,-1
9948,3732,34,-1
11627,926,416,-1
12808,395,43,1
7333,2942,137,-1
267,322,220,-1
17252,4486,235,-1
8453,808,43,1
1806,1582,391,-1
2066,1842,72,1
10536,3315,220,-1
5336,2318,72,1
11155,2396,33,1
19478,1948,416,-1
7866,1620,117,-1
13101,3667,137,-1
5756,3945,344,-1
20253,2070,116,-1
4062,4573,33,1
17860,975,82,-1
13743,270,220,-1
812,1309,344,-1
3248,2521,2,1
16867,1536,444,-1
20805,2690,46,1
760,4604,255,1
8190,2100,416,-1
16793,4283,3,1
17149,755,49,1
14507,4398,45,1
13066,4536,354,1
11287,3428,40,1
11859,3809,72,1
14792,4492,279,1
14717,1353,30,1
20099,3509,39,1
15800,365,344,-1
18178,2747,344,-1
2844,571,43,1
720,1122,53,1
19627,3526,4,1
9681,3976,74,1
14793,2635,32,1
18968,4355,220,-1
5262,3047,0,1
13377,1208,344,-1
16414,3108,74,1
6791,661,53,1
11792,412,30,1
2361,2171,0,1
9664,3038,32,1
7583,550,344,-1
110,2687,100,-1
7652,222,30,1
4598,2665,444,-1
15648,2408,38,1
1339,3837,416,-1
8996,1260,43,1
12631,1730,72,1
11099,4316,2,1
7229,59,82,-1
12244,1089,43,1
6004,3882,32,1
6906,45,344,-1
19717,2962,220,-1
7354,687,344,-1
13112,4614,336,1
20313,865,43,1
13338,2782,329,-1
11478,2412,0,1
2262,40,344,-1
19132,3985,220,-1
15109,2967,220,-1
9990,2984,344,-1
8133,525,220,-1
7919,4450,27,1
20153,3623,72,1
13346,567,30,1
3449,126,344,-1
16295,3889,72,1
19305,2476,2,1
8488,3115,74,1
14548,1954,76,1
17540,1815,4,1
11617,4508,227,1
8947,2301,416,-1
11978,1199,30,1
2776,2806,2,1
15063,4574,85,-1
17403,3733,72,1
1048,3048,4,1
2121,3410,33,1
8229,3316,2,1
674,3836,38,1
18042,4619,93,-1
3132,1510,344,-1
2494,2182,41,1
18124,3128,72,1
735,3023,344,-1
8578,4608,245,1
17032,2726,35,1
2947,2847,72,1
6424,4084,72,1
19578,1366,416,-1
19662,2329,72,1
4268,2591,444,-1
4164,1199,82,-1
8628,4065,74,1
13745,1466,344,-1
10849,4463,141,1
14876,358,416,-1
9767,1750,8,-1
9355,2445,2,1
748,3234,82,-1
18778,1766,0,1
19463,669,30,1
17802,3310,0,1
13742,428,416,-1
13868,2687,210,-1
18350,3054,344,-1
18889,4594,237,-1
15585,1162,30,1
11991,4486,202,-1
15360,1149,344,-1
11428,167,329,-1
14796,2605,32,1
18606,55,344,-1
12510,51,43,1
8495,630,344,-1
6659,1589,43,1
11673,449,416,-1
9861,771,344,-1
10872,4359,290,-1
18064,482,344,-1
13156,4480,231,1
13723,2607,416,-1
654,4486,396,-1
18196,4416,391,-1
16650,4076,74,1
792,4554,240,1
18809,42,220,-1
11259,4288,72,1
895,3178,82,-1
8163,2020,33,1
19714,1122,230,-1
6472,1691,72,1
7235,4199,72,1
4507,511,416,-1
11461,1754,12,1
4815,4221,416,-1
4569,2880,220,-1
12948,826,344,-1
1606,1309,416,-1
12988,108,43,1
18654,3286,2,1
1356,537,344,-1
16237,3953,38,1
18855,351,329,-1
5857,2750,32,1
8472,999,46,1
7627,2288,72,1
13098,3257,344,-1
11498,4400,329,-1
8054,2067,220,-1
7214,1576,247,-1
955,2665,91,-1
19138,3245,32,1
574,1652,290,-1
8025,244,344,-1
5463,1968,72,1
3659,4379,386,-1
7228,3303,72,1
19577,946,344,-1
5814,1133,30,1
18697,3512,329,-1
11135,4540,361,1
6866,1644,30,1
15629,2066,38,1
12319,4508,241,1
11438,3251,4,1
9641,3761,220,-1
7269,2968,329,-1
5216,3527,416,-1
10792,871,220,-1
20573,3957,74,1
10968,1148,30,1
2559,983,220,-1
5567,4458,416,-1
13712,3848,38,1
7297,535,220,-1
15276,270,416,-1
3471,1299,30,1
12261,2984,220,-1
12598,1288,30,1
7106,3046,416,-1
17922,2665,333,-1
5810,1483,344,-1
11134,2158,32,1
19840,4229,416,-1
10304,1161,220,-1
398,1806,36,1
4372,3357,329,-1
13709,3712,4,1
4851,1150,416,-1
19153,2423,2,1
6170,1590,290,-1
1307,1563,398,-1
1015,2847,4,1
11119,2887,74,1
6242,2572,416,-1
12495,1836,4,1
9659,575,344,-1
12805,1640,82,-1
19886,2317,72,1
12213,278,220,-1
2540,2217,116,-1
10694,2345,74,1
9072,4323,4,1
13750,3175,416,-1
3177,2186,416,-1
4880,169,30,1
19759,4192,31,1
20604,1659,247,-1
19590,2407,37,1
3530,2384,74,1
10247,3473,220,-1
646,1236,329,-1
5911,4320,77,1
4854,2290,4,1
7581,2510,40,1
17544,1816,33,1
1508,2022,73,1
9217,2607,391,-1
12578,268,82,-1
11108,3556,72,1
3970,959,30,1
843,3094,73,1
3418,1484,329,-1
5145,3312,344,-1
399,2958,33,1
5483,18,190,-1
1242,3476,0,1
4258,481,344,-1
9607,339,416,-1
18547,342,344,-1
17513,2935,77,1
10858,3982,391,-1
19633,1243,416,-1
17326,4484,297,1
1031,4578,300,1
14678,4439,220,-1
18021,3412,4,1
5260,103,344,-1
16552,4152,32,1
16462,3045,137,-1
16566,4603,273,1
3885,4435,47,-1
13548,1591,30,1
2041,485,220,-1
6174,988,220,-1
8483,870,416,-1
17078,4454,181,-1
8892,4244,329,-1
13760,2607,344,-1
16978,199,416,-1
7799,2110,0,1
4946,1396,30,1
15711,1568,416,-1
2798,1103,344,-1
10207,231,416,-1
18008,2095,0,1
3059,397,416,-1
15320,3857,76,1
10297,3957,72,1
2027,2617,31,1
15982,4231,40,1
8319,1019,344,-1
20096,4625,443,1
12243,4276,72,1
507,780,416,-1
7034,2302,76,1
9043,2969,344,-1
11387,1510,43,1
16186,4578,305,1
20678,2111,33,1
10016,1172,43,1
4051,3360,416,-1
7270,2931,329,-1
5056,1985,416,-1
16983,1884,220,-1
7284,4006,35,1
18426,3034,391,-1
10429,264,416,-1
16234,2979,38,1
8044,3963,220,-1
19983,668,344,-1
2346,2727,73,1
13203,721,220,-1
5949,4591,219,1
7281,2141,72,1
14002,3078,72,1
3522,437,82,-1
15827,1400,30,1
17506,694,82,-1
11219,1861,34,1
12963,4425,344,-1
13850,3052,2,1
12604,386,329,-1
9172,868,220,-1
11566,4285,416,-1
11591,2680,191,-1
8428,1741,277,-1
5313,2362,2,1
6542,2891,32,1
86,1600,416,-1
2271,3653,0,1
14629,4415,211,-1
18156,4316,72,1
5435,4497,22,1
3133,579,220,-1
1639,4423,36,-1
6449,4454,41,-1
20629,4112,344,-1
18880,1843,35,1
6428,1752,28,1
10551,227,56,1
14101,4635,42,1
20574,1523,416,-1
15754,3170,74,1
10798,78,344,-1
9734,2634,3,1
4887,79,344,-1
19802,3717,329,-1
10092,4540,368,1
9543,2745,76,1
3510,1132,30,1
599,4521,23,1
9506,1662,43,1
11245,2143,116,-1
18850,18,230,-1
6111,1303,43,1
2773,1767,375,-1
9504,2960,220,-1
1317,3042,32,1
1810,3904,35,1
3760,3036,41,1
9937,3992,72,1
8058,3253,72,1
3826,2014,1,1
1866,2893,329,-1
365,3939,220,-1
4297,539,344,-1
8339,4372,211,-1
7936,2700,0,1
12027,131,117,-1
1707,2699,82,-1
18876,4478,228,1
8971,4237,344,-1
10282,817,416,-1
8560,1304,416,-1
6328,3784,2,1
14401,3718,72,1
6686,4300,35,1
3158,3862,74,1
12804,1836,35,1
13120,1573,137,-1
3542,2775,344,-1
6400,2548,72,1
5495,2876,2,1
8207,2582,32,1
10267,4509,232,1
19007,893,30,1
4488,831,82,-1
5189,601,344,-1
1346,1912,72,1
12322,3971,72,1
19282,4555,410,1
18882,304,416,-1
18489,4039,344,-1
17301,421,43,1
12769,1041,247,-1
8991,3760,0,1
4026,4564,8,1
3788,1837,72,1
11131,294,30,1
9433,2150,2,1
3347,983,43,1
20653,239,344,-1
3553,3814,73,1
8826,4037,39,1
13090,3430,391,-1
6083,4578,296,1
13045,4030,74,1
6834,4171,35,1
4128,3709,329,-1
20090,2535,416,-1
17650,2995,4,1
10729,2981,329,-1
10476,2648,32,1
11366,2842,32,1
11912,1164,82,-1
1491,2415,0,1
711,3065,72,1
7642,779,344,-1
6439,4355,344,-1
18127,4443,18,1
4792,1807,2,1
5534,935,30,1
2177,1463,416,-1
5285,395,329,-1
9661,1023,329,-1
2653,2946,76,1
1535,1648,34,-1
8263,2684,137,-1
6080,4139,72,1
18123,945,416,-1
6909,77,43,1
9178,1357,416,-1
11066,3251,329,-1
11067,2931,391,-1
10380,4451,227,1
7840,375,329,-1
3686,2387,32,1
15431,1349,43,1
12918,3415,39,1
466,3692,344,-1
3608,4465,391,-1
6718,2382,72,1
3996,730,43,1
12630,3992,33,1
16811,594,329,-1
11519,466,344,-1
9185,1091,416,-1
16768,1215,416,-1
13922,934,43,1
13358,3607,2,1
9464,795,344,-1
9750,3030,38,1
3676,1919,35,1
11843,616,416,-1
20065,895,416,-1
4282,1574,211,-1
10151,4454,329,-1
13898,1605,344,-1
8166,1992,38,1
4096,1382,344,-1
11605,398,329,-1
2204,3936,344,-1
12383,2477,4,1
20252,177,329,-1
13676,3613,72,1
14155,2403,32,1
