pred,label
0.9999879,1
0.9999957,1
-0.9996571,-1
0.99998856,1
-0.9991407,-1
0.99999547,1
0.35655722,1
0.9998448,1
-0.9679809,-1
0.99997854,1
-0.9083087,-1
0.8390574,1
-0.9864752,-1
0.9999988,1
-0.9999859,-1
-0.99993944,-1
0.9999791,1
0.9920524,1
-0.98933786,-1
-0.9981319,-1
-0.99954075,-1
-0.8511499,-1
-0.9981418,-1
0.9999645,1
0.999979,1
1.0,1
-0.9994109,-1
0.9999137,1
-0.999973,-1
-0.37316567,-1
-0.9996446,-1
-0.9999964,-1
-0.999763,-1
0.99999875,1
-0.99977875,-1
-0.99851334,-1
0.99999857,1
0.9980807,1
0.99999815,1
0.99823964,1
-0.99995977,-1
0.9998925,1
-0.9997828,-1
-0.9994108,-1
-0.99995726,-1
0.21172908,-1
0.99996424,1
0.99999946,1
0.9196576,1
-0.99999547,-1
-0.99993867,-1
0.99999565,1
0.92934304,1
-0.9592058,-1
-0.999995,-1
-0.99581283,-1
0.9999988,1
0.9999996,1
-0.987029,-1
0.9999997,1
0.99999994,1
0.9999774,1
0.99984837,1
-0.99875695,-1
-0.9996324,-1
0.9986774,1
-0.9994298,-1
-0.9594502,-1
0.99999976,1
0.9999531,1
0.9999549,1
0.9938788,1
-0.9980495,-1
0.9999702,1
0.9999971,1
0.99977183,1
-0.99898434,-1
-0.91520774,-1
0.9999621,1
-0.9996079,-1
-0.99998635,-1
-0.99994254,-1
-0.9945003,-1
0.9999272,1
-0.9999935,-1
0.9999984,1
0.9925009,1
0.99982363,1
-0.9926327,-1
-0.9889702,-1
0.99986714,1
-0.9999895,-1
-0.68582994,-1
0.9948715,1
0.9999967,1
0.9999798,1
-0.984784,-1
-0.9999814,-1
-0.9999986,-1
0.99959314,1
-0.9998211,-1
-0.999996,-1
-0.9675017,-1
0.97705835,1
-0.99998254,-1
0.9999973,1
-0.8685657,-1
-0.9976272,-1
-0.9999961,-1
0.99999005,1
-0.9987919,-1
0.9950187,1
0.9968229,1
0.9999984,1
0.99809396,1
-0.9999816,-1
-0.99658835,-1
-0.9996281,-1
0.9990511,1
-0.999914,-1
-0.9995628,-1
-0.9992981,-1
-0.9495945,-1
-0.9852567,-1
0.9999912,1
-0.9999271,-1
0.99998736,1
-0.9970882,-1
0.9994079,1
0.99998593,1
0.9999897,1
0.999986,1
-0.04220712,1
0.99999934,1
0.9999995,1
0.99410146,1
0.99999976,1
0.99988174,1
-0.9994222,-1
0.99999887,1
-0.9978947,-1
0.99381626,1
0.99999255,1
-0.9969113,-1
0.9916685,1
0.99999994,1
-0.9942384,-1
-0.9999707,-1
0.9999945,1
-0.99999374,-1
0.9999926,1
-0.9908468,-1
-0.999943,-1
-0.99989253,-1
0.99940765,1
0.99999976,1
0.99999875,1
0.99972373,1
-0.9964569,-1
1.0,1
0.99999887,1
-0.9978299,-1
-0.7907697,-1
0.9951768,1
0.99999803,1
0.9995926,1
-0.9998429,-1
1.0,1
0.9998677,1
-0.9992262,-1
-0.99994206,-1
0.9997751,1
-0.9997761,-1
0.99999887,1
-0.9993832,-1
0.9999997,1
-0.9995976,-1
-0.9991244,-1
-0.99991924,-1
0.9999992,1
0.99999994,1
0.99999994,1
-0.9982125,-1
-0.8885551,-1
0.9999978,1
0.9999995,1
0.9973722,1
-0.9999981,-1
0.9999986,1
0.9999506,1
-0.9997414,-1
-0.9999822,-1
0.9998687,1
-0.99990386,-1
-0.56341475,-1
0.99993014,1
-0.59052265,-1
0.9999478,1
0.98321193,1
0.99998736,1
-0.9771762,-1
-0.9999879,-1
0.9999988,1
0.9999991,1
-0.9859067,-1
-0.99990183,-1
-0.9994587,-1
-0.99932915,-1
-0.9890201,-1
0.8815533,1
-0.99987555,-1
0.9944045,1
-0.99999666,-1
0.99998474,1
-0.9988927,-1
-0.35590506,-1
0.9999995,1
0.9999979,1
0.9999997,1
0.99904484,1
-0.9997799,-1
0.9999988,1
0.9999997,1
-0.99889344,-1
0.99999833,1
-0.9999445,-1
-0.99988776,-1
-0.99979687,-1
0.3182737,1
0.9999997,1
0.9999985,1
0.9935459,1
0.99991065,1
-0.9980835,-1
-0.9997309,-1
0.19755462,1
-0.99991125,-1
0.9999985,1
-0.9995356,-1
0.9999998,1
0.99990624,1
1.0,1
-0.99999815,-1
1.0,1
0.9999995,1
0.9746991,1
-0.9999802,-1
0.99999094,1
-0.9995788,-1
-0.9982318,-1
0.9999883,1
-0.9998582,-1
0.99993795,1
-0.99999833,-1
1.0,1
0.99954474,1
0.9999621,1
-0.99999744,-1
0.99999994,1
0.99999714,1
0.8737904,1
-0.47252655,1
-0.99860376,-1
0.99999994,1
-0.4872407,-1
1.0,1
-0.9999978,-1
-0.9978515,-1
0.9999655,1
-0.9998963,-1
0.9999981,1
-0.9999811,-1
0.50484794,1
0.9999938,1
-0.9996005,-1
-0.9999773,-1
-0.9980823,-1
-0.9995671,-1
0.9999972,1
0.9999141,1
0.9999961,1
-0.99997807,-1
0.99999803,1
-0.99983805,-1
-0.43744826,-1
-0.9241051,-1
-0.99980646,-1
-0.9968808,-1
0.9999952,1
0.9999888,1
1.0,1
-0.9956151,-1
-0.99949974,-1
-0.9999604,-1
0.99999875,1
0.84181035,1
0.9999995,1
-0.9999936,-1
0.99999547,1
0.9999531,1
-0.9887127,-1
0.9999733,1
0.9999972,1
0.9999891,1
0.99998885,1
-0.99992913,-1
-0.9978794,-1
-0.999815,-1
0.9967614,1
-0.9989168,-1
0.9999985,1
-0.9998788,-1
0.9980849,1
0.9999993,1
0.9994191,1
-0.99986815,-1
-0.9966003,-1
-0.9970395,-1
-0.9998331,-1
-0.9875284,-1
1.0,1
-0.99962175,-1
-0.9999192,-1
-0.9999979,-1
-0.99730825,-1
-0.9999714,-1
-0.9965978,-1
1.0,1
0.9946855,1
-0.9999902,-1
-0.86980873,-1
-0.99992985,-1
0.9999941,1
0.9999947,1
0.9999897,1
-0.9984605,-1
-0.9991852,-1
-0.9757554,-1
0.9995708,1
0.9999926,1
-0.99987227,-1
-0.99958044,-1
0.91804147,1
1.0,1
0.99998575,1
0.99998283,1
-0.99665153,-1
-0.994894,-1
0.99999994,1
-0.9988305,-1
-0.99997896,-1
-0.99917716,-1
-0.9985998,-1
-0.93117195,-1
-0.9968783,-1
0.9999216,1
0.9999895,1
-0.9998803,-1
-0.9999146,-1
-0.9873754,-1
-0.9999988,-1
-0.99872506,-1
-0.99952376,-1
-0.9966021,-1
0.9999926,1
-0.9998481,-1
-0.9995569,-1
0.9999976,1
0.9999977,1
-0.9827107,-1
-0.9999923,-1
-0.9976746,-1
-0.76037765,-1
0.999999,1
0.99999994,1
-0.9999996,-1
0.99989337,1
0.99999356,1
-0.9994591,-1
-0.6456261,1
0.99939513,1
-0.99902177,-1
0.99999946,1
-0.99814135,-1
0.99983597,1
0.9999837,1
-0.9999871,-1
0.99970657,1
0.9999288,1
-0.9995374,-1
0.99999994,1
-0.98940957,1
-0.99995375,-1
0.99567986,1
-0.99999905,-1
0.9995118,1
-0.9999957,-1
0.9998486,1
0.9999752,1
-0.9957233,-1
0.9999961,1
0.99791694,1
0.9999404,1
-0.99995655,-1
0.9998197,1
-0.999995,-1
-0.99959546,-1
-0.99951535,-1
0.99998814,1
-0.99878865,-1
0.99999046,1
0.99999994,1
0.9995902,1
0.99999815,1
0.99021393,1
0.9999971,1
0.9999818,1
0.99999976,1
0.99999714,1
-0.99784917,-1
-0.912888,-1
1.0,1
-0.99997926,-1
0.9999992,1
-0.99994093,-1
0.99994487,1
0.9999997,1
-0.99981457,-1
0.9999977,1
-0.9996258,-1
0.9999745,1
-0.99998784,-1
0.99999374,1
-0.8848369,-1
0.99999994,1
0.9999745,1
-0.999937,-1
0.9999973,1
0.9999933,1
0.99999994,1
-0.9999857,-1
0.9987074,1
0.9999943,1
-0.9988055,-1
-0.9993086,-1
0.9999617,1
0.99994224,1
-0.9999042,-1
-0.9999972,-1
-0.99999213,-1
0.99998015,1
0.99999976,1
0.99992204,1
-0.9999895,-1
-0.9799753,-1
0.99999934,1
-0.9997955,-1
-0.99995464,-1
0.9999962,1
0.9999997,1
-0.8445343,-1
0.9999892,1
0.9998951,1
0.9999998,1
-0.9707615,-1
0.9999986,1
-0.99998546,-1
-0.99939585,-1
-0.9970292,-1
-0.9999571,-1
-0.9993486,-1
-0.99555004,-1
-0.99998623,-1
-0.9976798,-1
-0.9998916,-1
0.99999833,1
0.9886797,1
0.9999924,1
-0.9982348,-1
0.9996669,1
-0.7565773,-1
0.9999855,1
-0.93461686,-1
-0.99993306,-1
-0.99997544,-1
-0.9686457,-1
0.99997354,1
0.9999995,1
-0.99356014,-1
-0.9987174,-1
0.99988526,1
-0.99995446,-1
-0.9975211,-1
-0.98675454,-1
-0.999973,-1
0.99999833,1
-0.9998172,-1
0.99999833,1
0.99998873,1
-0.9858054,-1
0.9987227,1
0.99999887,1
1.0,1
0.9999292,1
-0.99979496,-1
-0.8705401,-1
-0.99723786,-1
-0.9993022,-1
-0.99985814,-1
-0.9971178,-1
0.6105892,1
0.99999124,1
0.99965316,1
0.9999993,1
0.9999821,1
0.9999992,1
-0.9999271,-1
0.99951786,1
-0.9898938,-1
0.9999988,1
0.99998647,1
-0.9999928,-1
-0.9998128,-1
0.9677321,1
0.9999786,1
0.9999998,1
1.0,1
0.9999883,1
0.9999938,1
0.9999991,1
-0.9712166,-1
-0.9060504,-1
0.99997324,1
0.99999976,1
-0.99987483,-1
-0.99603957,-1
-0.99996215,-1
0.9999941,1
0.99991673,1
-0.9529328,-1
-0.99448365,-1
-0.99997705,-1
0.9999992,1
0.9999687,1
0.9999997,1
0.9998317,1
-0.99936557,-1
0.99999833,1
-0.9999828,-1
-0.985726,-1
0.99998665,1
0.9999945,1
0.85657036,1
0.9999933,1
0.9999884,1
0.9999998,1
-0.99959344,-1
0.9999855,1
0.99999696,1
-0.9988851,-1
0.32268372,1
-0.99999833,-1
0.99942267,1
0.9997726,1
-0.99825174,-1
-0.15709713,-1
-0.51584256,-1
-0.83706015,-1
-0.9999957,-1
0.99999714,1
-0.99994135,-1
0.9997268,1
0.9855872,1
0.97298414,1
0.999963,1
-0.9996038,-1
-0.99767214,-1
-0.9471424,-1
0.99998516,1
1.0,1
-0.9999991,-1
-0.9986802,-1
0.9999476,1
-0.99999803,-1
0.9999204,1
-0.99970037,-1
-0.9999911,-1
-0.9999187,-1
-0.9890208,-1
0.9999948,1
-0.9972193,-1
-0.9987222,-1
0.9999945,1
-0.781505,-1
-0.9998431,-1
-0.9990113,-1
0.999958,1
-0.99995977,-1
-0.9784513,-1
0.9946985,1
0.99999595,1
-0.9998849,-1
0.9804603,1
0.99999994,1
0.99882746,1
-0.999388,-1
0.99997187,1
-0.9984586,-1
-0.9973673,-1
1.0,1
0.3947014,1
0.99999976,1
-0.9999475,-1
-0.9998827,-1
0.9999915,1
0.99999684,1
0.9999992,1
-0.9957535,-1
-0.99999475,-1
0.9999135,1
-0.9999945,-1
-0.9999957,-1
0.99999946,1
-0.9999905,-1
0.9999993,1
0.9997351,1
0.8885473,1
-0.99996823,-1
0.99999577,1
-0.9999993,-1
0.99999857,1
-0.9996743,-1
-0.999544,-1
0.9999997,1
-0.99992436,-1
-0.99892604,-1
-0.99970007,-1
-0.98414606,-1
-0.9999988,-1
-0.99952453,-1
-0.99862,-1
-0.9977545,-1
0.997177,1
-0.9990845,-1
-0.9999104,-1
0.9971667,1
-0.31473112,1
0.9999995,1
-0.99965245,-1
-0.9997194,-1
-0.99984217,-1
-0.9999883,-1
-0.9835776,-1
0.9892727,1
0.9999966,1
-0.9998248,-1
-0.9986057,-1
-0.99999523,-1
0.999999,1
0.99997073,1
0.99999595,1
-0.99941677,-1
-0.99998075,-1
0.9999995,1
0.9999964,1
-0.99999547,-1
0.99999744,1
0.9999854,1
0.9994573,1
-0.90064526,-1
-0.99997497,-1
-0.7327226,-1
-0.38515294,1
-0.99821174,-1
0.9999831,1
-0.29252273,-1
-0.98778135,-1
-0.9999481,-1
-0.99998814,-1
-0.9999943,-1
-0.99966335,-1
-0.9999885,-1
0.99997467,1
0.99999976,1
0.9757586,1
0.99991155,1
-0.9997568,-1
-0.99922067,-1
-0.99961966,-1
-0.989712,-1
0.9999891,1
0.99997544,1
0.9999998,1
-0.9969108,-1
-0.788419,1
0.99999857,1
0.9999998,1
-0.9999981,-1
-0.99977016,-1
-0.9910521,-1
0.9999636,1
-0.9244806,-1
0.99567753,1
-0.9956583,-1
0.99999636,1
0.9999772,1
0.9999969,1
-0.9714647,-1
0.99999785,1
-0.76296616,1
-0.95988095,-1
-0.95985466,-1
0.6157282,1
1.0,1
-0.6200338,-1
1.0,1
-0.9999967,-1
-0.9999583,-1
-0.99998397,-1
0.66793764,1
-0.9941414,-1
-0.2934358,-1
0.9947811,1
0.9997585,1
0.9999899,1
-0.9986412,-1
-0.99999905,-1
1.0,1
0.99998903,1
-0.9999807,-1
-0.8924062,-1
0.9998868,1
-0.9999952,-1
0.9896831,1
-0.9999671,-1
-0.99883246,-1
-0.99971676,-1
-0.992783,-1
-0.9995922,-1
0.9999977,1
0.99040204,1
-0.9997926,-1
-0.99856085,-1
0.990756,1
-0.9986439,-1
0.99999094,1
-0.99825037,-1
-0.9999952,-1
-0.9999888,-1
-0.99993867,-1
-0.9996534,-1
0.9999986,1
0.99995303,1
-0.9999902,-1
0.99999905,1
0.9999961,1
-0.99999285,-1
-0.9999904,-1
1.0,1
-0.99988943,-1
0.99998856,1
0.9999404,1
0.9989099,1
-0.98814696,-1
-0.99675107,-1
-0.9999103,-1
0.99999976,1
-0.9931682,-1
-0.99823636,-1
-0.99999785,-1
-0.99999756,-1
-0.99968106,-1
0.99989843,1
0.9918775,1
0.9999979,1
-0.8489778,-1
0.99907327,1
-0.9999273,-1
-0.9999466,-1
0.9998517,1
0.9999289,1
1.0,1
-0.99852455,-1
0.9986569,1
-0.9996446,-1
0.9999984,1
0.99999285,1
0.9980685,1
1.0,1
0.99999905,1
0.9999936,1
-0.9999995,-1
-0.15226495,-1
-0.80496645,-1
-0.9993853,-1
-0.99999976,-1
0.51941603,1
-0.9928204,-1
0.99999756,1
0.98637104,1
0.9999953,1
-0.99839675,-1
-0.9988893,-1
0.98719674,1
-0.9999652,-1
-0.9999754,-1
-0.99983096,-1
-0.9999866,-1
-0.9897725,-1
0.9997694,1
-0.9999624,-1
-0.99998635,-1
0.9998159,1
-0.96281815,-1
0.99999994,1
0.9999964,1
-0.962514,-1
0.9999998,1
-0.7588551,-1
0.9999652,1
-0.79635006,-1
0.61956275,1
-0.99922943,-1
0.96399575,1
-0.9999959,-1
0.9999995,1
-0.975553,-1
-0.9997988,-1
-0.9912617,-1
0.9999934,1
0.99999803,1
-0.9998944,-1
0.720761,1
-0.9955084,-1
-0.99954754,-1
0.99998546,1
1.0,1
0.9999979,1
0.99999833,1
-0.9999903,-1
0.99999857,1
-0.99996614,-1
0.99996233,1
0.99813205,1
-0.9995116,-1
0.40919068,1
-0.99897105,-1
-0.9999576,-1
-0.99797,-1
0.99999666,1
0.9999392,1
0.99999857,1
-0.9391472,-1
0.9998545,1
1.0,1
0.9999912,1
-0.9992915,-1
0.99999994,1
0.65736794,-1
0.9999997,1
-0.9996363,-1
-0.9678421,-1
0.9999924,1
-0.9999742,-1
-0.9999884,-1
0.99999285,1
0.999964,1
0.99999905,1
0.9999892,1
-0.9988576,-1
-0.9967703,-1
0.99964243,1
-0.9999978,-1
0.9999759,1
0.9999923,1
0.99999523,1
-0.9997905,-1
0.99999976,1
-0.99951416,-1
0.99998575,1
0.9996282,1
0.9999996,1
0.9999964,1
0.97394854,1
-0.9999139,-1
1.0,1
0.9999953,1
-0.99966604,-1
-0.9997952,-1
-0.99529845,-1
0.9999993,1
-0.97423285,-1
0.99999976,1
0.99853456,1
-0.99998,-1
-0.9955723,-1
-0.99991864,-1
-0.9930855,-1
-0.9999792,-1
-0.99985385,-1
-0.9916777,-1
0.9946028,1
1.0,1
-0.9998966,-1
-0.8597387,-1
0.99999547,1
0.99998647,1
0.9999996,1
-0.9996022,-1
-0.9999201,-1
0.99991584,1
0.9997456,1
-0.9995898,-1
0.9999988,1
1.0,1
0.9999988,1
0.9999946,1
-0.9861691,-1
0.9999826,1
-0.99986845,-1
0.99999934,1
-0.99911195,-1
1.0,1
-0.5347743,-1
-0.99977547,-1
-0.998792,-1
0.8910986,1
0.99999595,1
-0.99998015,-1
0.9991349,1
-0.99995613,-1
-0.9998982,-1
-0.98746014,-1
0.9982296,1
0.99999976,1
0.99999994,1
0.99999946,1
0.99984413,1
-0.9783426,-1
0.9999985,1
-0.9995647,-1
-0.9999575,-1
-0.99744385,-1
-0.99998736,-1
0.99999547,1
-0.99747473,-1
-0.99999744,-1
-0.9954957,-1
0.9999955,1
0.9999828,1
-0.9997592,-1
0.99933666,1
0.99987936,1
0.7559664,1
1.0,1
0.9999992,1
0.9999921,1
0.96551275,1
-0.9995011,-1
0.9999943,1
0.9999726,1
0.9999862,1
-0.9998736,-1
-0.9972745,-1
-0.999988,-1
0.9999967,1
-0.9412376,-1
-0.8403748,-1
-0.66277325,-1
0.9999922,1
-0.5415985,-1
1.0,1
0.99999785,1
0.99897027,1
-0.8647325,-1
-0.99897486,-1
0.99999636,1
0.99998975,1
0.9999924,1
-0.9948238,-1
-0.99995345,-1
-0.9994062,-1
-0.9999921,-1
0.999995,1
1.0,1
1.0,1
-0.86948204,-1
0.99999946,1
-0.9999804,-1
-0.99993604,-1
-0.7817309,-1
0.99998975,1
-0.9998836,-1
0.99999183,1
-0.99182147,-1
0.99989414,1
-0.9975851,-1
-0.99982214,-1
0.9999988,1
-0.9748322,-1
-0.9854338,-1
0.9999993,1
-0.9999962,-1
-0.99998945,-1
-0.9997836,-1
0.9999941,1
-0.9999936,-1
-0.98504066,-1
0.9999828,1
0.9999993,1
0.9016218,1
-0.98402023,-1
0.99999976,1
1.0,1
-0.9999621,-1
-0.9998982,-1
-0.99998623,-1
-0.9438935,-1
-0.99993277,-1
-0.99998593,-1
1.0,1
-0.98618317,-1
-0.99999005,-1
0.9933304,1
-0.99986225,-1
0.9999888,1
-0.9961959,-1
-0.99980646,-1
-0.99975306,-1
-0.99990153,-1
1.0,1
0.9997709,1
0.9999977,1
-0.9997309,-1
0.9999492,1
1.0,1
-0.99999946,-1
0.99999887,1
0.9999985,1
-0.99674636,-1
0.9999945,1
0.9999899,1
0.99998754,1
-0.9999411,-1
-0.99592286,-1
-0.8468269,-1
0.012887299,1
0.9956382,1
-0.99995947,-1
-0.995485,-1
0.99999833,1
-0.999989,-1
-0.999994,-1
-0.99736655,-1
-0.9989846,-1
0.99997514,1
-0.99997187,-1
0.9999991,1
0.99999684,1
1.0,1
-0.747318,-1
0.99998045,1
1.0,1
0.99999976,1
0.999993,1
0.999989,1
-0.99813634,-1
-0.9999998,-1
-0.9936771,-1
0.99993104,1
0.99994016,1
0.99995923,1
0.99999976,1
0.9946365,1
-0.9999662,-1
0.9999983,1
0.9999664,1
0.99999785,1
0.9999984,1
0.99999267,1
-0.4219598,1
0.9997709,1
-0.9851071,-1
-0.99998647,-1
-0.99999523,-1
-0.9999287,-1
0.999993,1
-0.9772152,-1
0.99998856,1
0.99999857,1
0.9999048,1
-0.99999326,-1
-0.22091603,-1
0.99999833,1
-0.9999838,-1
-0.99899775,-1
-0.9999878,-1
0.9999972,1
0.39483163,1
0.9999807,1
-0.9976552,-1
0.99999934,1
0.99999785,1
0.6003164,1
-0.9999232,-1
-0.99988556,-1
0.99999946,1
0.999974,1
1.0,1
0.99984187,1
-0.9997215,-1
-0.9999966,-1
0.9986693,1
-0.9979748,-1
0.9999647,1
-0.993388,-1
-0.99964863,-1
0.9999992,1
-0.99997306,-1
0.99946773,1
0.9999995,1
0.9772128,1
0.9999907,1
0.9984312,1
0.9999884,1
0.9999991,1
-0.7572973,-1
-0.9985991,-1
0.9999802,1
0.99985737,1
-0.99011946,-1
0.99999166,1
-0.99916804,-1
0.9999974,1
0.99998826,1
-0.99994475,-1
-0.6467234,-1
0.9999995,1
0.9999997,1
0.99946415,1
-0.9999862,-1
0.9996772,1
0.9999993,1
0.9998246,1
-0.7987795,-1
-0.992663,-1
-0.9891742,-1
-0.99913776,-1
-0.99999976,-1
0.9999992,1
-0.9995714,-1
-0.935561,-1
0.99998593,1
0.9999943,1
0.9955081,1
0.99999994,1
-0.9998898,-1
-0.9994522,-1
0.99734664,1
-0.99950165,-1
0.99991965,1
-0.9994203,-1
0.9986469,1
-0.9942233,-1
-0.9995581,-1
0.99999875,1
0.99999994,1
1.0,1
-0.9993286,-1
0.78344744,1
0.9999996,1
-0.9999678,-1
0.99996287,1
0.99999547,1
-0.9999952,-1
0.9999947,1
-0.9979113,-1
0.9999971,1
0.9990053,1
-0.99999976,-1
0.9999866,1
-0.99999124,-1
-0.9920166,-1
0.9999783,1
0.9999997,1
0.9998877,1
0.9999965,1
0.99997956,1
-0.99717796,-1
0.9999945,1
-0.99997526,-1
0.9995248,1
0.99650466,1
0.99995977,1
-0.98574924,-1
-0.99999547,-1
-0.9997721,-1
1.0,1
0.74973637,1
-0.6881814,-1
-0.9999754,-1
-0.9998372,-1
1.0,1
-0.9999683,-1
-0.9996953,-1
0.99999976,1
-0.99997544,-1
0.9999984,1
0.9994585,1
0.9999997,1
0.945129,1
-0.99898887,-1
-0.99936265,-1
-0.5112787,-1
0.9999273,1
-0.99966913,-1
-0.9991032,-1
-0.98350203,-1
-0.99999166,-1
-0.99998635,-1
-0.99999356,-1
0.99999905,1
-0.99999833,-1
-0.9999242,-1
0.99999994,1
-0.97899026,-1
-0.9998383,-1
-0.99715924,-1
0.9999817,1
-0.9999783,-1
0.9971642,1
-0.99681634,-1
0.9999141,1
-0.99593204,-1
-0.99999475,-1
-0.9999886,-1
0.9992743,1
-0.99615693,-1
-0.99999315,-1
0.9999891,1
1.0,1
0.9957692,1
0.9999115,1
0.9989034,1
0.9999992,1
-0.9834577,-1
-0.96768355,-1
0.99999976,1
-0.99961364,-1
-0.39201877,-1
-0.99918777,-1
0.9967307,1
0.99998426,1
0.9999984,1
-0.99999934,-1
0.9274825,1
0.9999917,1
-0.9999914,-1
0.99999994,1
-0.9999929,-1
-0.99690646,-1
-0.9999799,-1
-0.99983954,-1
0.99883586,1
-0.99930197,-1
-0.99962,-1
0.99995905,1
-0.99540263,-1
0.9999912,1
-0.9969446,-1
0.99999946,1
0.99993825,1
-0.99988604,-1
0.9999988,1
-0.99993664,-1
-0.9968429,-1
-0.9937437,-1
-0.9993288,-1
-0.99350536,-1
-0.9954421,-1
-0.7516522,-1
0.14539298,-1
-0.9964617,-1
-0.99975395,-1
0.9999976,1
0.9999437,1
0.9999998,1
0.9999997,1
0.9999945,1
1.0,1
-0.968324,-1
0.99996495,1
-0.9998908,-1
0.99215525,1
-0.99994713,-1
-0.97996694,-1
0.99963313,1
-0.35245124,-1
0.9999996,1
0.9999991,1
0.9969263,1
-0.9999938,-1
0.9999206,1
0.9995905,1
0.99999696,1
1.0,1
-0.9999163,-1
0.99999595,1
0.9999971,1
0.99999905,1
0.99994427,1
-0.94415116,-1
-0.9995478,-1
0.9999787,1
-0.9999797,-1
-0.9999442,-1
0.9999988,1
0.9999571,1
0.9999904,1
-0.9971241,1
-0.9948871,-1
-0.9996468,-1
1.0,1
-0.99999946,-1
0.9999285,1
0.9997929,1
1.0,1
0.99775827,1
0.9999984,1
-0.99879295,-1
-0.9301064,-1
-0.99788386,-1
-0.9999451,-1
-0.9662006,-1
0.9999163,1
-0.967685,-1
-0.9985202,-1
-0.9999523,-1
-0.99999744,-1
-0.99991584,-1
0.8695358,1
0.9999995,1
-0.98819345,-1
-0.99072295,-1
-0.9989394,-1
-0.9999979,-1
-0.995099,-1
-0.9973395,-1
0.9993475,1
0.9995828,1
-0.9983799,-1
-0.99999124,-1
-0.9999883,-1
0.9999895,1
-0.99999285,-1
-0.9999383,-1
-0.9986967,-1
-0.999902,-1
-0.9982294,-1
-0.99997693,-1
0.99999815,1
0.9999745,1
0.99999934,1
-0.9999456,-1
-0.99995613,-1
-0.99913514,-1
0.9999843,1
-0.9776419,-1
-0.9998126,-1
0.9951782,1
-0.63490856,-1
0.09987146,1
-0.9999554,-1
-0.9998369,-1
-0.9981641,-1
0.9999847,1
0.9994418,1
-0.96404266,-1
-0.9999297,-1
0.99994993,1
-0.9998763,-1
-0.9999604,-1
-0.9919696,-1
-0.9975024,-1
-0.66750956,-1
-0.9215499,-1
0.99986744,1
-0.9986746,-1
0.9999954,1
-0.9999041,-1
-0.9999585,-1
-0.99999315,-1
-0.9736743,-1
-0.9672383,-1
-0.9998565,-1
0.9999995,1
-0.9903902,-1
0.98957616,1
-0.9992962,-1
0.9799978,1
0.9998145,1
0.9999964,1
0.9999961,1
0.9988955,1
0.9999895,1
-0.9999972,-1
0.999995,1
0.99992466,1
-0.9999096,-1
-0.99999887,-1
0.9999943,1
-0.9999812,-1
-0.99985534,-1
0.9999995,1
0.9371821,1
0.9999892,1
0.95265007,1
-0.9969754,-1
0.9999988,1
0.99999905,1
0.99970156,1
0.9951163,1
-0.99995303,-1
-0.9479025,-1
0.99999994,1
-0.99999356,-1
-0.9999962,-1
-0.9986993,-1
0.99999714,1
0.99997544,1
0.9998037,1
-0.9999929,-1
0.9997442,1
0.999991,1
-0.991311,-1
-0.99948967,-1
-0.9999435,-1
-0.999996,-1
-0.9970587,-1
-0.9989986,-1
0.00698784,1
-0.9997136,-1
-0.99975663,-1
0.99999976,1
0.9999752,1
0.99868834,1
-0.99994034,-1
-0.9989275,-1
-0.9996713,-1
-0.99759674,-1
0.9995406,1
0.9999993,1
0.99991345,1
-0.9998284,-1
-0.9999621,-1
0.99998236,1
-0.9999993,-1
0.9999983,1
-0.9773223,-1
-0.9995543,-1
-0.999979,-1
-0.9989849,-1
1.0,1
-0.9990413,-1
-0.99991566,-1
-0.9985772,-1
0.9940193,1
0.99999785,1
0.9998388,1
-0.99999404,-1
0.9999988,1
0.99997425,1
0.9999995,1
0.99634105,1
-0.9999593,-1
-0.9992736,-1
-0.999948,-1
-0.9982682,-1
-0.99835914,-1
-0.99994427,-1
0.9967399,1
0.9976093,1
0.9999996,1
0.99999976,1
0.9999817,1
0.99770397,1
-0.99996495,-1
-0.94795084,-1
0.9995822,1
0.99992585,1
-0.99994105,-1
-0.99301106,-1
0.99998856,1
-0.9994682,-1
-0.99821746,-1
0.66234255,1
0.9999885,1
0.999985,1
0.999996,1
0.9999726,1
-0.9999826,-1
-0.9999532,-1
0.99999875,1
0.9999957,1
0.9999942,1
0.99997735,1
-0.9978394,-1
0.9910121,1
-0.9999941,-1
-0.99999523,-1
0.9999879,1
0.9999953,1
0.9990101,1
0.99991417,1
0.99999976,1
-0.9791638,-1
0.9999991,1
-0.99942344,-1
-0.9123406,-1
-0.9999365,-1
0.9999853,1
0.99999756,1
0.9999306,1
-0.99860305,-1
0.9987279,1
1.0,1
-0.99999636,-1
0.9999192,1
0.99998826,1
-0.99763834,-1
0.9999428,1
-0.99847096,-1
0.9997499,1
-0.6921084,-1
0.99999046,1
0.99999577,1
0.999934,1
-0.96871954,-1
0.9999931,1
1.0,1
-0.9994585,-1
-0.99904674,-1
-0.9998973,-1
-0.99771976,-1
0.9999998,1
0.9999971,1
0.99999076,1
0.99997187,1
0.99999994,1
0.9999993,1
-0.7205535,-1
-0.9980897,-1
0.99999976,1
0.9997421,1
0.9999287,1
0.9997688,1
-0.99617076,-1
-0.99988174,-1
1.0,1
-0.99976325,-1
-0.7307861,-1
-0.9970292,-1
0.9999594,1
0.99997854,1
0.9999688,1
0.9999997,1
-0.9990742,-1
-0.9999237,-1
-0.99973106,-1
-0.98506665,-1
0.9999938,1
-0.9979351,-1
