pred,label
1.6056863e-05,-1
6.88312e-25,-1
6.820264e-24,-1
6.8785984e-12,-1
1.861257e-07,-1
1.0,1
1.0,1
1.0,1
0.027892467,-1
2.7609165e-10,-1
1.362479e-10,-1
1.0,1
1.0,1
5.3054707e-09,-1
1.06381e-40,-1
4.5413625e-27,-1
1.0,1
8.606456e-28,-1
1.0,1
9.2267e-41,-1
8.504364e-37,-1
1.362566e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.5646566e-25,-1
1.0,1
3.8684312e-13,-1
1.0,1
1.0,1
7.872507e-39,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.5960155e-20,-1
1.0,1
6.974309e-09,-1
1.8653324e-31,-1
1.0,1
1.3309077e-09,-1
1.0,1
1.0,1
1.0,1
1.2327087e-21,-1
6.772574e-35,-1
1.0,1
1.0,1
1.0,1
3.4977457e-27,-1
1.5307512e-37,-1
5.03296e-31,-1
2.150699e-30,-1
1.0,1
5.9163466e-27,-1
3.147175e-34,-1
2.48422e-40,-1
1.0,1
5.7809218e-21,1
1.0,1
2.4468714e-29,-1
8.540703e-24,-1
2.955505e-34,-1
1.7560133e-29,-1
7.9464086e-29,-1
1.0,1
9.313696e-10,-1
1.0,1
1.0,1
1.0,1
1.4001892e-18,-1
1.0,1
1.0,1
1.0,1
1.5857097e-24,-1
1.0,1
4.0049047e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2609872e-16,-1
1.0,1
0.84537524,-1
2.726305e-33,-1
1.0,1
1.0,1
1.0,1
5.289615e-10,-1
1.0,1
1.0,1
2.7903422e-24,-1
5.476086e-36,-1
7.541878e-27,-1
5.079138e-29,-1
1.0,1
1.0,1
1.0,1
3.3643824e-17,-1
1.0,1
1.0,1
4.98875e-15,-1
7.4121324e-27,-1
4.9264177e-15,-1
1.0,1
7.0314245e-31,-1
1.0,1
1.0566356e-34,-1
1.0,1
1.0,1
2.9666893e-18,-1
1.0,1
4.304356e-33,-1
2.4228016e-25,-1
1.0,1
7.755797e-27,-1
1.0,1
5.0169503e-25,-1
0.013266664,1
6.347691e-30,-1
1.2368646e-19,-1
1.0,1
3.995945e-31,-1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
2.020652e-27,-1
2.0522471e-33,-1
1.0,1
8.660012e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.312711e-09,-1
2.1872962e-07,-1
2.6350645e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.3541388e-22,-1
3.456289e-39,-1
3.3724927e-23,-1
1.0,1
1.0,1
1.0,1
6.079522e-26,-1
1.0,1
3.7566945e-23,-1
1.3100417e-35,-1
1.0,1
2.6134128e-19,-1
2.1107286e-13,-1
0.15726458,-1
4.6893035e-07,-1
1.3804602e-25,-1
1.0,1
0.0039761453,-1
1.3934359e-21,-1
6.265511e-30,-1
1.8065846e-23,-1
1.0,1
1.4273683e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
9.375047e-39,-1
1.6162294e-13,-1
2.5612908e-27,-1
1.0,1
0.6879413,1
3.70701e-39,-1
1.0,1
1.0,1
2.9818025e-25,-1
1.0,1
1.0,1
1.6246948e-32,-1
0.011265622,-1
9.392413e-38,-1
1.0,1
3.193463e-08,-1
1.0,1
5.4808623e-32,-1
4.9468743e-28,-1
1.2914738e-13,-1
1.3353824e-10,-1
1.0,1
1.0,1
0.00013687364,-1
9.907376e-34,-1
1.0,1
3.4816034e-09,-1
2.5554072e-26,-1
1.1051398e-15,-1
1.6092341e-21,-1
4.2613357e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.4915776e-19,-1
1.13329e-40,-1
1.3849665e-15,-1
1.0,1
0.8450453,-1
0.0011899106,-1
2.3824417e-30,-1
1.0,1
0.9659611,1
1.3095706e-37,-1
1.0,1
1.0,1
1.0,1
2.1138495e-18,-1
1.0,1
1.13972976e-14,-1
1.6977e-40,-1
3.3522673e-22,-1
1.0,1
1.0,1
8.744943e-31,-1
1.0,1
5.628494e-12,-1
0.0013071882,-1
1.0,1
1.0,1
1.0,1
7.901201e-26,-1
1.0,1
1.0,1
1.0,1
3.841897e-07,-1
7.47926e-24,-1
2.4304237e-22,-1
1.0,1
1.0,1
2.0249452e-13,-1
1.0,1
1.7348842e-24,-1
1.1784686e-21,-1
1.0,1
0.99907696,1
1.0,1
3.6097572e-25,-1
1.0,1
1.5054854e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.3434622e-18,-1
3.0167217e-32,-1
9.216717e-13,-1
2.2198166e-37,-1
1.0,1
1.5789075e-16,-1
5.8005367e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.9492e-41,-1
5.9676594e-21,-1
1.6254255e-18,-1
1.4258845e-25,-1
1.0,1
5.2082034e-36,-1
1.2147516e-12,-1
1.5332786e-26,-1
1.0,1
1.1134729e-28,-1
1.0,1
1.0,1
1.0,1
5.4325506e-24,-1
5.943047e-24,-1
1.0,1
1.0,1
2.4524807e-27,-1
1.0,1
1.2382534e-25,-1
1.0,1
2.170629e-11,-1
8.1261555e-17,-1
2.978883e-31,-1
0.0074662524,-1
1.0,1
1.0,1
5.5660024e-18,-1
1.3645616e-22,-1
1.0,1
2.2094152e-31,-1
1.4864388e-19,-1
5.4360276e-26,-1
1.0,1
1.5872663e-30,-1
4.6346642e-11,-1
1.0,1
1.6407193e-18,-1
1.0,1
4.78434e-40,-1
8.5816825e-33,-1
1.866754e-33,-1
1.6279814e-34,-1
1.0,1
1.0,1
8.543606e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.2536187e-19,-1
0.005399781,-1
1.1003534e-21,-1
1.0,1
1.0,1
6.342668e-19,-1
3.4052217e-10,-1
2.8581781e-11,-1
1.0,1
3.5768635e-23,-1
6.78912e-30,-1
1.6943372e-35,-1
8.0974335e-26,-1
2.0203554e-08,-1
1.0,1
1.0,1
1.0,1
5.2772162e-30,-1
1.3154065e-10,-1
1.0,1
1.0,1
1.9540708e-14,-1
1.0611151e-19,-1
1.0,1
1.0,1
2.779632e-25,-1
2.4513234e-25,-1
1.0,1
1.0,1
1.0,1
8.9401353e-32,-1
7.1278657e-23,-1
1.0,1
7.174775e-34,-1
4.263503e-25,-1
5.0622493e-30,-1
0.004107972,-1
1.0,1
1.1632586e-24,-1
8.8505144e-33,-1
9.192444e-05,-1
1.0,1
1.4586619e-19,-1
1.4209627e-28,-1
2.5880643e-27,-1
1.2187316e-31,-1
1.0,1
7.988061e-18,-1
1.1401403e-26,-1
2.4675437e-26,-1
7.3855316e-23,-1
1.0,1
1.0,1
1.0,1
2.5236881e-09,-1
1.0,1
1.4857377e-24,-1
1.0,1
5.6935305e-22,-1
1.3022885e-09,-1
1.0,1
5.47754e-09,1
1.0,1
1.0,1
2.9574254e-32,-1
1.0,1
1.1338289e-05,-1
2.4804894e-28,-1
6.706053e-24,-1
1.196438e-36,-1
4.3630995e-30,-1
9.968183e-34,-1
6.269468e-11,-1
7.4992005e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.7444065e-07,-1
1.0,1
1.0,1
4.0316447e-19,-1
1.0,1
1.075964e-27,-1
1.0,1
1.305479e-32,-1
8.874073e-19,-1
1.2815144e-31,-1
1.0,1
1.1130421e-24,-1
1.0,1
1.0,1
3.51048e-22,-1
7e-44,-1
8.2037356e-11,-1
6.552482e-24,-1
1.0,1
6.9409504e-23,-1
1.0,1
5.5944656e-32,-1
5.923558e-32,-1
1.0,1
1.0,1
6.783958e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.838812e-28,-1
7.890408e-36,-1
1.0,1
1.0251954e-15,-1
1.0,1
1.0,1
1.2386203e-35,-1
1.0,1
4.2108233e-34,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.5349075e-30,-1
1.0,1
1.0,1
1.0,1
1.25364e-30,-1
1.0,1
1.0,1
1.5970163e-20,-1
0.009539347,-1
1.0,1
9.088673e-27,-1
1.464312e-23,-1
1.0740822e-26,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999621,1
1.0630171e-23,-1
3.1966113e-13,-1
1.0,1
4.2081256e-34,-1
1.0,1
7.9309964e-21,-1
2.7018066e-35,-1
0.676939,-1
3.749749e-09,-1
4.80833e-39,-1
1.0,1
2.7492598e-26,-1
1.0,1
1.0,1
2.8554282e-36,-1
1.0,1
1.0,1
1.0,1
0.0437286,-1
1.0,1
0.94022524,1
1.0,1
1.0,1
2.287e-41,-1
4.1331694e-30,-1
1.0,1
1.0,1
3.9223344e-24,-1
1.0,1
1.517477e-38,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.792332e-30,-1
8.261775e-18,-1
1.0,1
1.8511486e-08,-1
0.008218232,-1
2.1190587e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.79e-43,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.5342508e-21,-1
1.0,1
2.1389486e-16,-1
5.7086356e-05,-1
5.2951672e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00036860633,-1
9.3734525e-36,-1
1.0,1
1.0,1
7.197511e-31,-1
1.0,1
8.2664046e-19,-1
5.5342276e-24,-1
9.880152e-10,-1
1.0,1
1.0,1
0.9999788,1
1.0,1
3.8041125e-22,-1
5.9438693e-22,-1
1.0,1
1.1768921e-13,-1
3.152753e-10,-1
0.009518353,-1
1.5719866e-28,-1
1.3536932e-24,-1
1.2977514e-12,-1
1.0,1
1.0,1
6.7187946e-27,-1
1.0,1
8.827115e-33,-1
6.8272095e-33,-1
1.0,1
1.998586e-15,-1
1.0,1
1.2645541e-35,-1
2.3879198e-22,-1
1.0,1
5.161009e-23,-1
1.9600632e-24,-1
1.7104119e-25,-1
6.451873e-26,-1
1.0,1
3.7379408e-30,-1
1.9385027e-13,-1
1.0,1
1.0,1
6.2511084e-17,-1
1.0,1
5.813635e-19,-1
1.0,1
1.0,1
5.541203e-30,-1
1.0,1
5.963251e-19,-1
2.443181e-34,-1
3.89343e-16,-1
1.0,1
0.50165176,-1
1.2875952e-07,-1
4.487218e-36,-1
1.0,1
1.0,1
2.89825e-40,-1
1.0,1
1.0,1
1.0,1
7.4125524e-28,-1
1.9061473e-38,-1
5.746992e-22,-1
1.5230894e-10,-1
1.0,1
2.4435962e-30,-1
6.5782094e-22,-1
4.6465e-40,-1
1.0,1
0.18491562,-1
2.0823152e-34,-1
5.7314654e-16,-1
1.0,1
5.6828965e-15,-1
0.014108319,1
1.0,1
2.4393307e-07,-1
1.0,1
1.0,1
4.01321e-11,-1
1.0,1
1.0,1
1.7514367e-11,-1
1.0,1
2.9833082e-30,-1
1.0,-1
8.809717e-27,-1
7.286296e-13,-1
1.0,1
1.0,1
1.0,1
2.2486616e-07,-1
2.267e-42,-1
1.0,1
0.025163012,-1
1.0,1
6.1053204e-33,-1
1.6725809e-19,-1
1.9790907e-20,-1
1.0,1
3.7371718e-37,-1
1.0,1
1.0,1
0.120928444,-1
1.0,1
8.643389e-09,-1
8.882823e-09,-1
1.0,1
1.0,1
1.0,1
7.8585054e-14,-1
0.011591099,-1
1.1365416e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9193246,1
1.0,1
1.0,1
8.2632286e-32,-1
0.08924882,-1
1.0,1
1.0,1
8.710695e-21,-1
1.0,1
1.0,1
2.4973199e-38,-1
1.5504804e-29,-1
6.990451e-24,-1
1.4436e-41,-1
1e-45,-1
1.8207079e-20,-1
1.3806674e-15,-1
1.0,1
3.257955e-21,-1
1.5530667e-11,-1
1.0,1
1.0,1
1.0,1
3.9699023e-24,-1
2.624197e-05,-1
0.0,-1
1.0,1
0.9987878,1
0.15086976,-1
1.0,1
1.1672647e-11,-1
9.260079e-36,-1
1.0250296e-33,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.2552945e-32,-1
1.0,1
1.0,1
1.0,1
0.19767176,-1
1.0,1
1.2633992e-24,-1
1.659927e-25,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.193432e-26,-1
1.0,1
4.4720276e-28,-1
2.443422e-20,-1
1.0,1
1.1502517e-29,-1
0.00041009547,-1
3.13869e-17,-1
2.3563059e-20,-1
1.6768212e-21,-1
1.0,1
1.0,1
2.6885396e-23,-1
2.4352583e-15,-1
1.0,1
6.23044e-40,-1
1.0,1
3.0824712e-24,-1
3.7583966e-25,-1
1.0,1
1.0,1
1.1316449e-23,-1
1.9870165e-22,-1
6.545627e-12,-1
1.0,1
7.8955187e-38,-1
4.2774876e-14,-1
1.4390468e-08,-1
3.7220573e-17,-1
0.48130766,1
1.0,1
2.8904702e-25,-1
1.0,1
2.0973317e-29,-1
1.0,1
0.86188847,-1
6.1711127e-12,-1
4.401174e-25,-1
4.6096136e-09,-1
1.0,1
1.0,1
1.0,1
6e-45,-1
5.2436792e-17,-1
1.0,1
2.2440108e-13,-1
0.06344998,-1
1.0,1
0.0,-1
1.0,1
0.075389534,-1
1.0,1
1.0,1
2.9712467e-30,-1
1.0,1
1.0,1
2.0227698e-30,-1
0.69402534,-1
1.0,1
1.0,1
1.21509614e-17,-1
1.0,1
1.0,1
1.0,1
2.5725765e-08,-1
1.9398357e-34,-1
1.0,1
5.529903e-31,-1
0.3372577,-1
1.0,1
6.4962064e-25,-1
1.0,1
7.730762e-16,-1
5.4578813e-28,-1
2.4905495e-09,-1
1.0,1
9.555722e-32,-1
7.9250325e-15,-1
1.9482983e-33,-1
1.4265478e-33,-1
2.043701e-25,-1
1.0,1
9.500667e-11,-1
7.162052e-21,-1
1.0,1
1.0,1
1.415e-42,-1
2.069047e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.9839432e-20,-1
1.0,1
1.0,1
1.0,1
2.7542142e-26,-1
2.1241952e-34,-1
8.709e-42,-1
1.0,1
1.0,1
8.337966e-37,-1
1.0,1
1.3717556e-34,-1
1.0,1
1.0,1
8.938667e-10,-1
1.0,1
2.4923583e-18,-1
1.1828413e-22,-1
6.484636e-20,-1
2.9173414e-08,-1
1.1594941e-22,-1
9.136842e-22,-1
4.8139768e-34,-1
2.9723598e-21,-1
1.0,1
1.0,1
1.0306668e-09,-1
0.24850634,-1
2.6996857e-19,-1
2.5718176e-33,-1
1.0,1
1.0,1
1.0,1
1.346292e-18,-1
5.1331476e-23,-1
1.0,1
0.52264506,-1
3.8916623e-24,-1
1.0,1
0.736236,-1
2.7776454e-07,-1
4.8356974e-18,-1
1.0,1
0.000862288,-1
1.0,1
2.3378287e-33,-1
2.2542376e-32,-1
1.0,1
3.1797185e-28,-1
1.0,1
1.1739461e-28,-1
2.349286e-21,-1
1.0,1
4.4589167e-18,-1
1.0,1
3.506339e-10,-1
9.507663e-15,-1
7.2059464e-08,-1
1.136137e-19,-1
2.3895727e-34,-1
1.0,1
2.7472475e-33,-1
1.0,1
1.0,1
1.0,1
2.619083e-33,-1
1.0923314e-22,-1
1.0,1
1.0,1
2.385654e-36,-1
1.0,1
1.0,1
1.0,1
0.006687312,-1
1.0,1
1.0,1
6.2703453e-21,-1
1.9270609e-27,-1
1.0,1
1.0,1
2.7378626e-26,-1
0.00012230246,-1
1.0,1
1.0,1
3.673919e-07,-1
5.901926e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.539519e-19,-1
1.0,1
2.1577717e-25,-1
3.0195594e-21,-1
1.0,1
2.1673796e-20,-1
7.931077e-31,-1
1.0,1
1.0,1
1.1188833e-38,-1
7.4345374e-33,-1
1.42628895e-11,-1
3.9811802e-19,-1
6.573639e-31,-1
2.0706526e-29,-1
3.5033976e-05,-1
4.6307887e-06,-1
1.06e-43,-1
1.7642046e-29,-1
1.0,1
1.0,1
1.0,1
8.727373e-25,-1
1.0,1
1.0,1
1.0,1
1.5025868e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.4811173e-21,-1
1.2209511e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.5844834e-24,-1
1.5296336e-33,-1
1.0,1
0.0077944114,-1
1.0,1
5.63606e-11,-1
9.51529e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0626084e-29,-1
2.700627e-16,-1
1.9022385e-24,-1
9.176719e-10,-1
1.0,1
1.0,1
2.6508023e-35,-1
1.0,1
1.0,1
1.0,1
1.9730362e-14,-1
1.0,1
1.7745292e-24,-1
1.0,1
2.6713972e-29,-1
2.21202e-32,-1
1.0,1
7.5475667e-22,-1
1.0,1
1.0,1
3.2857612e-22,-1
1.0,1
1.6937844e-24,-1
1.0,1
1.0068839e-27,-1
1.0,1
1.0,1
1.8964889e-28,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.2487746e-26,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.3605448e-13,-1
1.0172773e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
6.18885e-24,-1
1.0,1
5.815e-42,-1
1.0,1
2.331018e-39,-1
0.011044772,-1
1.0,1
6.264891e-22,-1
1.0,1
1.0,1
1.0,1
1.0323e-41,-1
1.0,1
1.0,1
1.3492276e-33,-1
2.7944163e-28,-1
1.8325762e-33,-1
1.0,1
1.0,1
5.0169783e-29,-1
1.5998964e-25,-1
1.0,1
3.271177e-23,-1
1.0,1
8.411366e-25,-1
5.6471403e-12,-1
1.349485e-33,-1
1.3932332e-22,-1
1.0,1
1.0,1
1.0,1
1.4623643e-15,-1
1.0535123e-19,-1
1.5622522e-23,-1
1.0,1
1.0,1
2.9005266e-29,-1
4.26821e-23,-1
1.0,1
1.0,1
1.0,1
0.007183137,-1
1.071658e-21,-1
1.0,1
7.923533e-27,-1
1.9398692e-30,-1
1.0,1
1.0,1
1.875508e-15,-1
1.0,1
1.4702313e-19,-1
1.0,1
8.411523e-26,-1
1.0,1
1.0,1
6.0781043e-27,-1
6.040283e-06,-1
1.0,1
3.6056122e-34,-1
1.7032577e-31,-1
2.4329356e-16,-1
1.0,1
2.7534867e-13,-1
1.0,1
1.0,1
1.0,1
1.1697139e-34,-1
1.0,1
0.00039573456,-1
1.7850654e-25,-1
1.0,1
4.8916625e-37,-1
1.0,1
7.571113e-18,-1
1.008e-42,-1
1.0,1
2.7591118e-28,-1
5.162889e-27,-1
5.6890553e-23,-1
1.0,1
1.0,1
2.6847817e-28,-1
7.206077e-10,-1
1.0,1
1.0,1
1.779712e-20,-1
1.0,1
0.0,-1
1.1405904e-30,-1
1.0,1
2.2869859e-14,-1
3.6221033e-07,-1
3.413902e-22,-1
4.5177998e-32,-1
4.005713e-31,-1
8.393751e-05,-1
2.3556937e-21,-1
4.870201e-12,-1
1.0,1
3.6677308e-09,-1
1.0,1
1.1357597e-06,-1
0.38765186,-1
3.6898226e-26,-1
9.910352e-21,-1
0.0013388789,-1
1.0,1
1.0,1
1.6352755e-27,-1
1.0,1
1.0,1
3.077536e-32,-1
1.0,1
1.4453916e-10,-1
1.4950644e-28,-1
1.0,1
8.002646e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.909353e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.3911955e-08,1
2.0041125e-31,-1
2.663942e-26,-1
1.0,1
2.8455084e-23,-1
8.65285e-18,-1
1.0,1
1.0,1
1.7748805e-05,-1
1.0,1
1.0,1
1.0,1
1.9702498e-10,-1
2.3976433e-20,-1
1.4917758e-15,-1
1.0,1
7.608828e-36,-1
2.4508254e-27,-1
4.1891535e-38,-1
1.0,1
1.0,1
2.0389031e-26,-1
1.0,1
1.0,1
8.5633803e-38,-1
1.0,1
1.0,1
4.6406225e-20,-1
1.0,1
1.7114e-41,-1
2.903842e-18,-1
2.077907e-23,-1
1.2062333e-10,-1
5.3391646e-20,-1
1.0,1
1.0,1
9.280614e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.2447742e-38,-1
1.0,1
1.0,1
5.65667e-27,-1
1.0,1
1.5724077e-19,-1
1.0,1
2.5460759e-11,-1
1.0,1
1.0,1
1.0,1
2.5768009e-37,-1
3.601174e-33,-1
9.099354e-28,-1
4.06944e-40,-1
2.7279612e-09,-1
1.0,1
5.1420726e-20,-1
1.0,1
1.0,1
1.2745372e-32,-1
1.2545844e-27,-1
1.0,1
1.0,1
3.6253e-41,-1
1.0,1
1.3685273e-09,-1
1.0,1
4.0177025e-35,-1
1.0,1
7.218377e-32,-1
1.0,1
1.0,1
3.4482392e-26,-1
2.4623971e-21,-1
1.0,1
2.0516705e-38,-1
7.511357e-07,-1
1.7599986e-27,-1
1.0,1
1.0,1
3.1150103e-11,-1
4.3097493e-31,-1
8.123505e-36,-1
7.13319e-10,-1
2.27e-43,-1
2.2544058e-09,-1
1.0,1
1.0,1
1.0,1
4.748063e-20,-1
0.0005400453,-1
1.9556134e-15,-1
1.0,1
1.5138619e-25,-1
2.545831e-20,-1
1.0,1
1.0,1
0.02142706,-1
1.0,1
4.42115e-09,-1
1.7371818e-06,-1
0.0,-1
1.0,1
5.896984e-22,-1
1.0,1
1.0,1
1.0,1
2.9595658e-27,-1
2.6927683e-08,-1
1.0,1
1.6265447e-07,-1
1.0,1
1.5629301e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.084218e-31,-1
1.1748574e-10,-1
3.1163577e-06,-1
1.0,1
1.0,1
1.5339091e-06,-1
6.7910077e-31,-1
1.0,1
1.3641504e-37,-1
7.561119e-35,-1
4.1488256e-06,-1
0.0,-1
8.811707e-14,-1
3.2272442e-27,-1
1.0,1
3.294411e-28,-1
4.8220085e-19,-1
1.0,1
1.0,1
1.1785586e-21,-1
1.9884188e-30,-1
3.1097358e-28,-1
1.7091558e-22,-1
1.7087064e-14,-1
2.3504826e-05,1
0.006159632,-1
3.5533107e-22,-1
1.0,1
1.8556013e-32,-1
1.4494454e-31,-1
7.5220604e-25,-1
1.0,1
1.0,1
5.1093203e-28,-1
1.0,1
1.0,1
4.9212602e-27,-1
0.00084025896,-1
5.4876587e-33,-1
1.0308923e-25,-1
1.0,1
1.1114631e-25,-1
3.1407745e-09,-1
1.0,1
1.0,1
1.0,1
4.7993083e-34,-1
1.0,1
3.6743895e-24,-1
9.582142e-26,-1
1.0,1
0.0,-1
4.401882e-39,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.92e-43,-1
4.5971587e-26,-1
4.354844e-26,-1
1.0,1
5.476548e-20,-1
1.0,1
1.0,1
3.041397e-21,-1
8.379661e-10,-1
1.0,1
1.08625746e-20,-1
1.8119173e-33,-1
1.0,1
1.0,1
1.0,1
1.1554698e-25,-1
4.5400217e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.95854974,1
4.415714e-06,-1
1.0,1
1.0,1
2.7143257e-21,-1
6.6735397e-17,-1
9.8030945e-18,-1
2.3040002e-25,-1
3.1262305e-22,-1
1.0,1
2.4880976e-22,-1
3.49896e-27,-1
2.1176209e-16,-1
1.0,1
8.559672e-27,-1
1.0,1
9.020918e-24,-1
3.7058686e-22,-1
0.17918113,-1
4.8439107e-19,-1
4.26997e-30,-1
9.677982e-19,-1
4.9541422e-14,-1
1.0,1
2.0393217e-35,-1
2.0917775e-30,-1
1.0,1
7.260985e-26,-1
1.133055e-27,-1
2.5262608e-27,-1
1.0,1
2.8984176e-19,-1
0.0056574834,1
1.0,1
0.07141285,-1
1.1632992e-08,-1
1.0,1
1.0,1
1.2283715e-21,-1
5.1822906e-25,-1
0.0006745096,-1
9.4847e-41,-1
8.728944e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.370602e-35,-1
9.827194e-28,-1
1.0,1
9.115597e-06,-1
1.999637e-24,-1
1.0,1
1.0,1
2.8362927e-26,-1
3.4805737e-07,-1
1.0,1
1.900764e-26,-1
1.0201043e-23,-1
1.0,1
1.0,1
1.0,1
9.592439e-22,-1
1.1516752e-20,-1
7.7925586e-30,-1
1.0,1
3.2139184e-07,-1
1.0,1
1.0,1
1.0,1
8.153252e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.736831e-10,-1
1.0,1
6.364864e-13,-1
1.0,1
1.0,1
1.0,1
3.288912e-20,-1
1.0,1
1.5039898e-33,-1
1.0,1
2.5636035e-07,-1
1.0,1
1.0,1
7.015448e-26,-1
2.940714e-28,-1
7.024347e-31,-1
2.870277e-31,-1
1.0,1
1.0,1
1.5963789e-25,-1
5.647324e-23,-1
0.000446088,-1
1.0,1
1.0,1
1.0,1
1.4399004e-31,-1
0.016562363,-1
1.0,1
5.6223442e-24,-1
7.821516e-35,-1
1.0,1
2.7597644e-28,-1
1.0,1
1.0,1
1.0,1
6.214963e-26,-1
1.5929581e-20,-1
1.0,1
1.0,1
2.4727569e-09,-1
1.0,1
1.0,1
2.9362878e-27,-1
1.1773546e-28,-1
1.0,1
4.912317e-33,-1
1.0,1
1.0,1
0.00016800559,-1
6.5524487e-19,-1
1.0,1
1.0,1
1.0,1
1.5498796e-26,-1
3.437433e-32,-1
0.99999154,1
7.7645446e-08,1
1.0,1
1.0736261e-21,-1
1.0,1
1.0,1
1.0,-1
1.0,1
1.0,1
2.9882705e-10,-1
1.0,1
1.0,1
7.0489747e-35,-1
2.3517256e-13,-1
8.391234e-34,-1
1.993443e-26,-1
1.0,1
3.2847176e-24,-1
1.0,1
9.823657e-08,-1
1.0,1
9.103344e-21,-1
1.0,1
9.844414e-21,-1
2.695128e-11,-1
3.650655e-30,-1
1.0,1
1.0,1
7.91928e-40,-1
1.0,1
1.0,1
1.0,1
3.9265932e-28,-1
1.0,1
5.93535e-22,-1
1.0,1
1.269374e-18,-1
1.0,1
6.250934e-27,-1
1.0,1
1.0,1
1.0,1
3.1651118e-28,-1
1.0,1
1.7623118e-17,-1
1.0,1
7.558785e-27,-1
1.0,1
1.0,1
1.0,1
1.269191e-39,-1
1.0,1
1.0,1
1.0,1
4.416319e-21,-1
1.7467325e-30,-1
9.607253e-18,-1
1.0,1
5.240782e-16,-1
1.0,1
2.2973245e-15,-1
2.6757338e-20,-1
3.6643375e-25,-1
2.5478714e-20,-1
2.594392e-26,-1
2.5620615e-28,-1
1.28204515e-27,-1
1.871868e-32,-1
2.6247094e-29,-1
1.0,1
2.397164e-38,-1
4.223954e-25,-1
1.0,1
1.0,1
4.3452275e-30,-1
3.2434342e-36,-1
1.0,1
8.066149e-39,-1
1.0,1
1.0,1
1.0,1
1.9476419e-28,-1
1.0,1
1.1954641e-17,-1
1.0,1
3.064067e-23,-1
3.3039113e-14,-1
6.3739907e-16,-1
1.0,1
3.0541408e-20,-1
3.654331e-39,-1
1.0,1
1.0,1
2.0624609e-15,-1
2.3056584e-13,-1
7.0841854e-26,-1
3.7632857e-05,-1
1.0,1
4.3683567e-25,-1
1.9923782e-19,-1
4.7010395e-21,-1
2.4688668e-22,-1
8.04509e-40,-1
0.15274796,-1
6.696543e-24,-1
4.1319023e-14,-1
0.0,-1
2.6803276e-30,-1
3.7513672e-08,-1
2.291709e-19,-1
5.861255e-23,-1
1.2214636e-16,-1
7.775795e-34,-1
1.0,1
1.0,1
1.0,1
5.0260246e-27,-1
1.0,1
1.0,1
1.233537e-13,-1
1.0,1
8.018876e-38,-1
1.0,1
9.413408e-28,-1
2.5510269e-24,-1
1.0,1
1.6876976e-22,-1
1.0,1
1.0,1
1.0,1
2.6343e-41,-1
1.0,1
1.2556092e-19,-1
1.0,1
1.0,1
1.10187e-40,-1
1.0,1
1.1031003e-24,-1
1.0,1
1.0,1
