11173,3291,82,-1
11174,3469,91,-1
11175,1783,4,1
11176,3010,74,1
11177,1242,137,-1
11178,1621,30,1
11179,1825,416,-1
11180,1430,247,-1
11181,1836,35,1
11182,1475,300,-1
11183,2372,72,1
11184,3940,329,-1
11185,2665,430,-1
11186,2804,74,1
11187,4417,137,-1
11188,1348,82,-1
11189,745,205,-1
11190,1730,2,1
11191,13,277,-1
11192,3223,416,-1
11193,4219,290,-1
11194,4548,196,1
11195,4328,205,-1
11196,3315,219,-1
11197,1096,220,-1
11198,4208,38,1
11199,4486,199,-1
11200,2847,37,1
11201,2050,76,1
11202,866,30,1
11203,1955,344,-1
11204,964,300,-1
11205,305,329,-1
11206,974,82,-1
11207,2807,260,-1
11208,3876,74,1
11209,1448,43,1
11210,787,43,1
11211,4540,367,1
11212,1809,75,1
11213,1061,30,1
11214,987,344,-1
11215,1671,72,1
11216,136,137,-1
11217,3904,31,1
11218,4451,237,1
11219,4496,269,1
11220,4553,276,1
11221,4607,444,-1
11222,3833,137,-1
11223,837,137,-1
11224,49,416,-1
11225,2885,74,1
11226,1597,82,-1
11227,2448,32,1
11228,471,344,-1
11229,1376,30,1
11230,3669,4,1
11231,52,82,-1
11232,4354,391,-1
11233,3570,39,1
11234,4409,11,1
11235,4482,271,1
11236,3254,74,1
11237,2740,74,1
11238,1300,43,1
11239,4484,292,1
11240,3906,41,1
11241,4511,116,-1
11242,885,30,1
11243,375,391,-1
11244,3048,391,-1
11245,15,22,-1
11246,1506,137,-1
11247,3906,31,1
11248,2944,39,1
11249,4596,335,-1
11250,4374,10,1
11251,2988,38,1
11252,1118,30,1
11253,759,416,-1
11254,1005,43,1
11255,1162,344,-1
11256,4614,217,1
11257,1589,219,-1
11258,1236,220,-1
11259,1,103,-1
11260,309,211,-1
11261,184,43,1
11262,1823,4,1
11263,1635,137,-1
11264,962,30,1
11265,2615,2,1
11266,3905,36,1
11267,1805,72,1
11268,4626,11,1
11269,1255,30,1
11270,4319,31,1
11271,440,220,-1
11272,3922,329,-1
11273,437,137,-1
11274,2414,0,1
11275,258,290,-1
11276,3650,72,1
11277,3025,72,1
11278,4452,238,1
11279,3855,32,1
11280,4374,344,-1
11281,76,137,-1
11282,793,416,-1
11283,4480,273,1
11284,4157,219,-1
11285,2026,72,1
11286,787,416,-1
11287,3598,2,1
11288,3446,74,1
11289,2243,74,1
11290,1148,416,-1
11291,1843,37,1
11292,2942,329,-1
11293,4198,75,1
11294,80,51,1
11295,623,219,-1
11296,92,391,-1
11297,4379,402,-1
11298,952,211,-1
11299,4241,219,-1
11300,1595,30,1
11301,2345,32,1
11302,301,220,-1
11303,519,220,-1
11304,1745,81,1
11305,96,344,-1
11306,1589,300,-1
11307,3555,76,1
11308,4619,369,-1
11309,273,300,-1
11310,4496,271,1
11311,3113,141,-1
11312,1458,30,1
11313,4207,82,-1
11314,3454,72,1
11315,428,30,1
11316,1841,224,-1
11317,1413,30,1
11318,331,43,1
11319,2998,73,1
11320,2511,220,-1
11321,2466,38,1
11322,1068,30,1
11323,1857,72,1
11324,1130,82,-1
11325,133,30,1
11326,2281,0,1
11327,2635,32,1
11328,2576,34,1
11329,1189,43,1
11330,330,416,-1
11331,3157,220,-1
11332,1483,137,-1
11333,4574,317,-1
11334,646,82,-1
11335,245,329,-1
11336,2436,72,1
11337,1659,220,-1
11338,3313,116,-1
11339,2414,72,1
11340,1832,72,1
11341,1051,416,-1
11342,1219,220,-1
11343,4574,232,-1
11344,4493,313,1
11345,4151,40,1
11346,3775,72,1
11347,3775,416,-1
11348,2682,10,1
11349,2329,72,1
11350,1809,41,1
11351,366,220,-1
11352,3179,220,-1
11353,2300,416,-1
11354,10,230,-1
11355,2268,1,1
11356,4297,416,-1
11357,3055,329,-1
11358,2732,73,1
11359,4360,300,-1
11360,1690,0,1
11361,3410,4,1
11362,123,137,-1
11363,1840,1,1
11364,1806,2,1
11365,656,219,-1
11366,4281,33,1
11367,644,416,-1
11368,1736,22,-1
11369,4486,8,-1
11370,2219,73,1
11371,4248,74,1
11372,1652,258,-1
11373,1365,211,-1
11374,3912,416,-1
11375,467,416,-1
11376,2605,74,1
11377,1233,30,1
11378,2873,32,1
11379,1576,391,-1
11380,1936,73,1
11381,3365,73,1
11382,4608,224,1
11383,2999,137,-1
11384,1147,391,-1
11385,1318,391,-1
11386,1318,219,-1
11387,1188,416,-1
11388,105,30,1
11389,4247,344,-1
11390,1049,82,-1
11391,3319,3,1
11392,4061,74,1
11393,331,391,-1
11394,1721,72,1
11395,1083,30,1
11396,2222,416,-1
11397,2562,72,1
11398,867,137,-1
11399,1976,1,1
11400,118,220,-1
11401,4483,275,1
11402,4443,18,1
11403,1971,34,1
11404,956,43,1
11405,4387,344,-1
11406,248,300,-1
11407,4355,247,-1
11408,939,211,-1
11409,4319,37,1
11410,1517,220,-1
11411,4580,246,1
11412,46,344,-1
11413,2386,32,1
11414,4555,3,1
11415,2311,290,-1
11416,4608,235,1
11417,341,329,-1
11418,3413,74,1
11419,280,344,-1
11420,3071,82,-1
11421,4524,332,1
11422,93,211,-1
11423,253,344,-1
11424,1672,37,1
11425,784,329,-1
11426,367,247,-1
11427,1864,77,1
11428,1540,30,1
11429,3174,416,-1
11430,2054,0,1
11431,2965,391,-1
11432,3266,329,-1
11433,605,43,1
11434,934,220,-1
11435,2407,3,1
11436,885,82,-1
11437,4195,386,-1
11438,2642,72,1
11439,3900,3,1
11440,4440,177,-1
11441,4548,194,1
11442,4123,74,1
11443,4598,246,1
11444,1516,30,1
11445,824,344,-1
11446,1534,30,1
11447,1380,290,-1
11448,632,30,1
11449,119,43,1
11450,926,300,-1
11451,3540,2,1
11452,4614,244,1
11453,2758,0,1
11454,971,82,-1
11455,2952,72,1
11456,4610,241,1
11457,2196,416,-1
11458,1088,137,-1
11459,3381,219,-1
11460,4508,227,1
11461,957,220,-1
11462,3005,416,-1
11463,2299,72,1
11464,4599,221,1
11465,68,47,1
11466,2011,82,-1
11467,4034,74,1
11468,149,43,1
11469,3389,82,-1
11470,4112,137,-1
11471,4619,152,-1
11472,910,391,-1
11473,1167,137,-1
11474,866,344,-1
11475,3567,0,1
11476,4177,35,1
11477,3699,74,1
11478,1133,220,-1
11479,4396,329,-1
11480,2990,40,1
11481,4547,98,1
11482,1362,344,-1
11483,3986,4,1
11484,3374,73,1
11485,2300,137,-1
11486,2307,72,1
11487,4082,72,1
11488,1661,117,-1
11489,2687,430,-1
11490,1776,329,-1
11491,3882,2,1
11492,1265,416,-1
11493,3919,33,1
11494,1740,229,-1
11495,4608,227,1
11496,4027,391,-1
11497,3226,137,-1
11498,1884,82,-1
11499,2508,0,1
11500,960,300,-1
11501,1821,0,1
11502,2682,247,-1
11503,86,137,-1
11504,4290,220,-1
11505,416,82,-1
11506,2190,73,1
11507,3282,4,1
11508,1009,247,-1
11509,4173,290,-1
11510,2217,2,1
11511,1320,344,-1
11512,1288,416,-1
11513,2950,73,1
11514,4452,233,1
11515,2621,0,1
11516,2496,277,-1
11517,1242,220,-1
11518,4245,32,1
11519,225,30,1
11520,4342,74,1
11521,1337,247,-1
11522,602,211,-1
11523,268,220,-1
11524,2832,82,-1
11525,1088,391,-1
11526,26,24,1
11527,4428,386,-1
11528,3533,74,1
11529,3024,260,-1
11530,1473,43,1
11531,1601,416,-1
11532,639,247,-1
11533,3445,72,1
11534,1473,220,-1
11535,4590,249,1
11536,2847,38,1
11537,738,137,-1
11538,48,137,-1
11539,239,344,-1
11540,2747,344,-1
11541,733,30,1
11542,4484,284,1
11543,1360,416,-1
11544,253,43,1
11545,1989,0,1
11546,404,344,-1
11547,3339,73,1
11548,290,211,-1
11549,4214,334,-1
11550,172,30,1
11551,108,30,1
11552,2841,73,1
11553,1713,416,-1
11554,588,416,-1
11555,2516,4,1
11556,2452,33,1
11557,737,30,1
11558,1126,391,-1
11559,2075,137,-1
11560,252,30,1
11561,4152,32,1
11562,3538,1,1
11563,2771,32,1
11564,1112,344,-1
11565,1996,73,1
11566,1631,219,-1
11567,3704,33,1
11568,419,290,-1
11569,82,43,1
11570,1124,30,1
11571,2464,32,1
11572,2937,386,-1
11573,3000,386,-1
11574,2687,228,-1
11575,1097,344,-1
11576,2591,100,-1
11577,1025,137,-1
11578,473,43,1
11579,4211,219,-1
11580,2604,73,1
11581,3257,344,-1
11582,918,230,-1
11583,3631,76,1
11584,4610,244,1
11585,1860,39,1
11586,1524,220,-1
11587,4312,76,1
11588,1657,11,1
11589,1820,416,-1
11590,2346,32,1
11591,4231,35,1
11592,4187,72,1
11593,3492,76,1
11594,2062,329,-1
11595,1258,30,1
11596,3452,72,1
11597,1971,116,-1
11598,1099,416,-1
11599,3015,77,1
11600,4469,290,-1
11601,2615,72,1
11602,733,137,-1
11603,587,344,-1
11604,2163,72,1
11605,3022,116,-1
11606,22,278,-1
11607,56,247,-1
11608,3194,77,1
11609,1387,30,1
11610,4597,246,1
11611,4623,439,1
11612,911,220,-1
11613,2677,39,1
11614,1357,416,-1
11615,112,219,-1
11616,4572,177,-1
11617,3852,2,1
11618,3663,3,1
11619,177,376,-1
11620,2688,418,-1
11621,1367,82,-1
11622,3677,1,1
11623,1499,344,-1
11624,2711,38,1
11625,4610,225,1
11626,3187,2,1
11627,3468,77,1
11628,2284,0,1
11629,918,414,-1
11630,174,82,-1
11631,2697,0,1
11632,3866,4,1
11633,3844,33,1
11634,112,211,-1
11635,12,205,-1
11636,3597,73,1
11637,1946,35,1
11638,1580,154,-1
11639,2263,39,1
11640,1623,82,-1
11641,3302,137,-1
11642,1353,30,1
11643,2135,205,-1
11644,1825,141,-1
11645,3961,391,-1
11646,1423,344,-1
11647,3365,32,1
11648,2784,72,1
11649,974,220,-1
11650,1632,211,-1
11651,805,219,-1
11652,1289,43,1
11653,67,416,-1
11654,3683,416,-1
11655,1147,290,-1
11656,4141,391,-1
11657,626,137,-1
11658,1941,32,1
11659,4610,226,1
11660,1782,40,1
11661,341,43,1
11662,1750,444,-1
11663,718,30,1
11664,3677,40,1
11665,1463,82,-1
11666,1183,82,-1
11667,4574,350,-1
11668,1469,43,1
11669,1492,30,1
11670,2528,242,-1
11671,3374,32,1
11672,4545,194,-1
11673,4271,74,1
11674,593,290,-1
11675,781,43,1
11676,17,116,-1
11677,2629,4,1
11678,2798,32,1
11679,4603,255,1
11680,1312,220,-1
11681,3100,0,1
11682,3459,74,1
11683,4615,233,1
11684,4553,10,1
11685,4374,416,-1
11686,1344,30,1
11687,4240,416,-1
11688,521,416,-1
11689,2916,416,-1
11690,973,57,1
11691,3966,8,-1
11692,4494,275,1
11693,1435,211,-1
11694,2131,38,1
11695,1767,181,-1
11696,3146,4,1
11697,3913,416,-1
11698,4548,103,1
11699,2888,8,-1
11700,3019,32,1
11701,2551,0,1
11702,4525,237,1
11703,2536,38,1
11704,93,43,1
11705,1953,0,1
11706,4361,46,1
11707,662,137,-1
11708,165,344,-1
11709,35,10,1
11710,3089,4,1
11711,2857,276,-1
11712,3601,32,1
11713,2788,91,-1
11714,3090,73,1
11715,2919,82,-1
11716,3359,194,-1
11717,2745,4,1
11718,3649,416,-1
11719,2134,32,1
11720,1089,329,-1
11721,4055,210,1
11722,979,30,1
11723,3291,74,1
11724,3118,76,1
11725,2352,73,1
11726,2174,76,1
11727,2278,76,1
11728,1886,32,1
11729,3625,73,1
11730,4061,32,1
11731,2915,220,-1
11732,2489,73,1
11733,933,391,-1
11734,2015,33,1
11735,4485,236,1
11736,2855,220,-1
11737,1823,219,-1
11738,4578,295,1
11739,3274,137,-1
11740,1056,30,1
11741,821,220,-1
11742,1071,344,-1
11743,4259,137,-1
11744,1960,0,1
11745,1479,416,-1
11746,3904,32,1
11747,3204,35,1
11748,4058,386,-1
11749,1469,416,-1
11750,3545,72,1
11751,3813,74,1
11752,1035,43,1
11753,3783,76,1
11754,4597,309,1
11755,1553,137,-1
11756,1041,10,1
11757,2339,0,1
11758,3830,137,-1
11759,1155,220,-1
11760,1785,116,-1
11761,1433,247,-1
11762,886,220,-1
11763,1051,220,-1
11764,4481,234,1
11765,4220,77,1
11766,2672,98,-1
11767,2786,73,1
11768,1000,137,-1
11769,2652,115,1
11770,1743,190,-1
11771,1916,73,1
11772,1512,344,-1
11773,4239,416,-1
11774,2673,76,1
11775,4567,429,1
11776,3767,32,1
11777,113,247,-1
11778,2964,391,-1
11779,3355,4,1
11780,3921,39,1
11781,2483,116,-1
11782,2595,72,1
11783,32,418,-1
11784,3168,4,1
11785,4187,73,1
11786,3946,32,1
11787,252,137,-1
11788,332,10,1
11789,1115,416,-1
11790,951,30,1
11791,2718,2,1
11792,4494,278,1
11793,756,43,1
11794,1453,30,1
11795,2173,0,1
11796,2352,38,1
11797,3101,416,-1
11798,3389,290,-1
11799,3774,38,1
11800,2099,329,-1
11801,2680,232,-1
11802,50,137,-1
11803,2672,163,-1
11804,8,190,-1
11805,2011,4,1
11806,2673,159,1
11807,4348,41,-1
11808,2009,72,1
11809,2708,3,1
11810,3215,220,-1
11811,1398,344,-1
11812,4479,217,1
11813,3048,137,-1
11814,2881,76,1
11815,2626,4,1
11816,830,247,-1
11817,3847,0,1
11818,2473,90,-1
11819,2746,2,1
11820,3460,4,1
11821,813,30,1
11822,2285,38,1
11823,4432,258,-1
11824,1081,344,-1
11825,4481,221,1
11826,1031,30,1
11827,871,137,-1
11828,1290,30,1
11829,2673,0,1
11830,1836,74,1
11831,2615,39,1
11832,713,329,-1
11833,4396,154,-1
11834,56,290,-1
11835,2747,391,-1
11836,4196,137,-1
11837,4278,39,1
11838,603,43,1
11839,3980,40,1
11840,1469,211,-1
11841,3803,82,-1
11842,4578,301,1
11843,1650,247,-1
11844,38,104,-1
11845,3563,444,-1
11846,4559,412,1
11847,3452,38,1
11848,2228,76,1
11849,1551,137,-1
11850,76,402,-1
11851,555,30,1
11852,4487,221,1
11853,1653,416,-1
11854,4371,30,1
11855,3078,416,-1
11856,1060,220,-1
11857,2125,37,1
11858,2327,38,1
11859,4370,402,-1
11860,371,300,-1
11861,177,391,-1
11862,657,30,1
11863,4489,10,1
11864,1598,43,1
11865,4398,52,1
11866,1979,40,1
11867,1897,32,1
11868,2666,35,1
11869,3910,72,1
11870,1566,82,-1
11871,3911,72,1
11872,1434,220,-1
11873,317,220,-1
11874,1004,391,-1
11875,3664,344,-1
11876,3732,341,-1
11877,4320,77,1
11878,384,329,-1
11879,2572,416,-1
11880,4300,39,1
11881,1431,344,-1
11882,4451,238,1
11883,3836,72,1
11884,174,220,-1
11885,1284,290,-1
11886,4568,370,1
11887,2235,35,1
11888,1009,211,-1
11889,3557,416,-1
11890,3677,0,1
11891,1034,220,-1
11892,229,30,1
11893,2458,2,1
11894,14,230,-1
11895,4087,344,-1
11896,2400,77,1
11897,641,137,-1
11898,1806,39,1
11899,882,220,-1
11900,4454,202,1
11901,4454,416,-1
11902,306,137,-1
11903,727,30,1
11904,2127,103,-1
11905,2804,290,-1
11906,4500,255,1
11907,1656,211,-1
11908,1229,137,-1
11909,4567,379,1
11910,9,278,-1
11911,2680,334,-1
11912,3059,416,-1
11913,3080,416,-1
11914,4574,43,-1
11915,101,247,-1
11916,1750,236,-1
11917,4388,10,1
11918,2086,73,1
11919,3362,416,-1
11920,3799,344,-1
11921,2293,416,-1
11922,3404,72,1
11923,1347,344,-1
11924,2282,391,-1
11925,3236,77,1
11926,150,43,1
11927,4435,153,-1
11928,2215,73,1
11929,196,416,-1
11930,716,30,1
11931,4470,356,-1
11932,445,300,-1
11933,3515,4,1
11934,1751,103,1
11935,2583,391,-1
11936,1376,220,-1
11937,4427,177,-1
11938,2834,32,1
11939,2859,73,1
11940,4609,239,1
11941,346,30,1
11942,4456,137,-1
11943,4282,116,-1
11944,311,416,-1
11945,2028,72,1
11946,1153,104,-1
11947,3476,77,1
11948,335,391,-1
11949,4452,237,1
11950,1060,43,1
11951,4452,242,1
11952,2038,37,1
11953,1615,344,-1
11954,1087,344,-1
11955,1636,220,-1
11956,2588,205,-1
11957,711,391,-1
11958,984,30,1
11959,1108,43,1
11960,16,277,-1
11961,238,137,-1
11962,2682,416,-1
11963,4609,262,1
11964,1247,30,1
11965,2130,37,1
11966,2184,32,1
11967,1499,137,-1
11968,1238,416,-1
11969,3684,137,-1
11970,4178,72,1
11971,4486,368,-1
11972,1598,290,-1
11973,12,8,-1
11974,4480,239,1
11975,659,137,-1
11976,903,329,-1
11977,1797,329,-1
11978,532,329,-1
11979,2473,31,1
11980,66,137,-1
11981,4615,223,1
11982,4113,73,1
11983,2965,290,-1
11984,453,300,-1
11985,3041,416,-1
11986,3825,74,1
11987,12,334,-1
11988,1576,428,-1
11989,3661,39,1
11990,1350,344,-1
11991,4505,104,1
11992,665,290,-1
11993,4567,422,1
11994,2637,104,-1
11995,2606,220,-1
11996,3321,141,-1
11997,2485,72,1
11998,4586,42,1
11999,3836,77,1
12000,815,416,-1
12001,1574,428,-1
12002,271,344,-1
12003,491,391,-1
12004,3939,82,-1
12005,1285,57,1
12006,4153,416,-1
12007,4185,32,1
12008,4427,137,-1
12009,2898,0,1
12010,2687,196,-1
12011,3842,41,1
12012,1741,190,-1
12013,331,329,-1
12014,2607,220,-1
12015,4105,35,1
12016,3770,74,1
12017,1659,247,-1
12018,994,137,-1
12019,1730,3,1
12020,805,391,-1
12021,3926,416,-1
12022,4382,391,-1
12023,3822,3,1
12024,3513,137,-1
12025,3913,4,1
12026,3601,2,1
12027,162,53,1
12028,1836,0,1
12029,4388,219,-1
12030,28,34,1
12031,2983,5,-1
12032,2582,35,1
12033,3919,73,1
12034,2134,72,1
12035,3805,72,1
12036,3799,219,-1
12037,113,219,-1
12038,2892,220,-1
12039,715,290,-1
12040,560,220,-1
12041,4574,210,-1
12042,1589,43,1
12043,885,137,-1
12044,1347,43,1
12045,4149,290,-1
12046,4554,217,1
12047,188,43,1
12048,4378,328,-1
12049,1798,72,1
12050,436,300,-1
12051,3290,0,1
12052,4101,219,-1
12053,2973,229,-1
12054,2900,329,-1
12055,3193,76,1
12056,2546,38,1
12057,2361,73,1
12058,2684,219,-1
12059,1146,416,-1
12060,2201,32,1
12061,4405,49,1
12062,4382,41,-1
12063,3427,247,-1
12064,4486,103,-1
12065,966,416,-1
12066,4397,344,-1
12067,3062,34,1
12068,311,30,1
12069,4470,117,-1
12070,3156,230,-1
12071,4299,37,1
12072,2819,194,-1
12073,2753,82,-1
12074,4482,273,1
12075,2199,2,1
12076,1444,416,-1
12077,4023,391,-1
12078,1084,344,-1
12079,4485,230,1
12080,1417,416,-1
12081,744,82,-1
12082,1231,43,1
12083,3617,32,1
12084,4496,266,1
12085,4400,344,-1
12086,4396,177,-1
12087,997,43,1
12088,4390,47,1
12089,2803,72,1
12090,4192,38,1
12091,4567,369,1
12092,62,30,1
12093,3825,38,1
12094,3028,219,-1
12095,2927,38,1
12096,1851,205,-1
12097,404,30,1
12098,3118,72,1
12099,2687,280,-1
12100,658,30,1
12101,203,220,-1
12102,3954,0,1
12103,2384,220,-1
12104,1136,247,-1
12105,3327,77,1
12106,1815,344,-1
12107,4497,20,1
12108,1022,300,-1
12109,1195,30,1
12110,4026,4,1
12111,2981,329,-1
12112,2697,76,1
12113,4221,74,1
12114,784,43,1
12115,3863,219,-1
12116,3626,74,1
12117,2842,0,1
12118,1883,2,1
12119,3112,74,1
12120,4316,35,1
12121,691,82,-1
12122,2004,73,1
12123,4088,3,1
12124,3062,40,1
12125,1979,31,1
12126,3983,35,1
12127,4625,444,1
12128,1564,220,-1
12129,4415,219,-1
12130,763,219,-1
12131,1799,38,1
12132,3900,4,1
12133,4508,224,1
12134,4023,137,-1
12135,3942,137,-1
12136,3048,329,-1
12137,1236,219,-1
12138,2989,33,1
12139,3227,72,1
12140,35,55,-1
12141,3224,416,-1
12142,4066,32,1
12143,4481,244,1
12144,4155,72,1
12145,2449,73,1
12146,4633,103,-1
12147,3414,344,-1
12148,1752,28,1
12149,2320,76,1
12150,2147,73,1
12151,790,30,1
12152,647,416,-1
12153,1836,2,1
12154,2256,38,1
12155,218,82,-1
12156,4486,313,-1
12157,861,30,1
12158,3709,74,1
12159,4554,244,1
12160,2243,416,-1
12161,4220,33,1
12162,3486,37,1
12163,1273,344,-1
12164,980,43,1
12165,3000,219,-1
12166,3922,290,-1
12167,2680,279,-1
12168,2359,39,1
12169,3979,219,-1
12170,2595,76,1
12171,2882,76,1
12172,4583,444,-1
12173,1695,238,-1
12174,800,211,-1
12175,1761,77,1
12176,2453,0,1
12177,1761,73,1
12178,572,416,-1
12179,2578,32,1
12180,2886,116,-1
12181,643,416,-1
12182,427,220,-1
12183,1551,344,-1
12184,3707,137,-1
12185,4509,228,1
12186,2125,35,1
12187,3014,39,1
12188,3904,0,1
12189,1883,3,1
12190,1186,30,1
12191,4108,74,1
12192,4508,239,1
12193,1756,40,1
12194,3812,74,1
12195,19,205,-1
12196,3054,82,-1
12197,4241,137,-1
12198,1572,329,-1
12199,1719,238,-1
12200,1640,55,-1
12201,256,416,-1
12202,504,329,-1
12203,2469,73,1
12204,812,137,-1
12205,1274,44,1
12206,1579,43,1
12207,518,30,1
12208,296,344,-1
12209,4355,177,-1
12210,2698,386,-1
12211,4539,65,1
12212,1095,344,-1
12213,1474,211,-1
12214,3660,0,1
12215,2607,290,-1
12216,3811,220,-1
12217,2489,35,1
12218,4614,242,1
12219,4299,73,1
12220,4451,235,1
12221,426,137,-1
12222,3968,416,-1
12223,1986,72,1
12224,3956,73,1
12225,953,220,-1
12226,1009,132,-1
12227,4564,104,1
12228,2672,241,-1
12229,340,277,-1
12230,2943,344,-1
12231,2289,33,1
12232,3505,219,-1
12233,715,329,-1
12234,168,416,-1
12235,927,137,-1
12236,1926,32,1
12237,833,43,1
12238,3968,0,1
12239,3946,38,1
12240,2848,39,1
12241,189,30,1
12242,3689,25,1
12243,156,82,-1
12244,3415,41,1
12245,2636,73,1
12246,240,43,1
12247,1436,220,-1
12248,87,30,1
12249,3391,386,-1
12250,1194,137,-1
12251,2665,199,-1
12252,2244,141,-1
12253,2930,32,1
12254,104,137,-1
12255,4585,230,-1
12256,692,82,-1
12257,4550,395,1
12258,4556,382,1
12259,995,300,-1
12260,2648,33,1
12261,3446,329,-1
12262,1629,290,-1
12263,1339,344,-1
12264,1018,30,1
12265,4500,42,1
12266,3943,82,-1
12267,415,220,-1
12268,3456,82,-1
12269,2673,75,1
12270,2703,72,1
12271,3961,329,-1
12272,661,237,-1
12273,2238,32,1
12274,2996,74,1
12275,4500,314,1
12276,3728,73,1
12277,4450,22,1
12278,14,231,-1
12279,1345,30,1
12280,400,300,-1
12281,82,247,-1
12282,161,290,-1
12283,117,43,1
12284,29,220,-1
12285,3662,79,1
12286,715,43,1
12287,1804,35,1
12288,605,391,-1
12289,1196,344,-1
12290,219,30,1
12291,4478,232,1
12292,542,211,-1
12293,3862,416,-1
12294,894,219,-1
12295,1856,74,1
12296,1448,137,-1
12297,2782,4,1
12298,3260,205,-1
12299,4521,21,1
12300,3960,74,1
12301,4540,378,1
12302,4572,408,-1
12303,2824,416,-1
12304,3335,72,1
12305,344,300,-1
12306,883,30,1
12307,2943,391,-1
12308,3726,38,1
12309,35,82,-1
12310,2847,40,1
12311,1436,416,-1
12312,1298,43,1
12313,1108,290,-1
12314,183,416,-1
12315,4299,40,1
12316,4586,315,1
12317,1419,47,1
12318,2335,40,1
12319,1206,300,-1
12320,1449,30,1
12321,4619,443,-1
12322,4007,1,1
12323,478,43,1
12324,4589,250,1
12325,1809,4,1
12326,3404,41,1
12327,2300,74,1
12328,1369,30,1
12329,1861,36,1
12330,262,30,1
12331,4607,328,-1
12332,710,30,1
12333,3425,73,1
12334,4463,34,-1
12335,582,30,1
12336,2335,74,1
12337,4282,39,1
12338,3592,32,1
12339,4493,279,1
12340,121,344,-1
12341,4538,33,1
12342,4611,222,1
12343,2329,38,1
12344,1278,220,-1
12345,1455,220,-1
12346,2382,31,1
12347,1096,300,-1
12348,1070,137,-1
12349,1017,43,1
12350,2468,3,1
12351,814,137,-1
12352,4390,56,1
12353,1498,82,-1
12354,1326,137,-1
12355,365,220,-1
12356,4486,414,-1
12357,3961,74,1
12358,3357,74,1
12359,1881,32,1
12360,4064,73,1
12361,3206,260,-1
12362,1825,2,1
12363,2937,290,-1
12364,1844,33,1
12365,2335,76,1
12366,4456,47,-1
12367,194,344,-1
12368,1340,220,-1
12369,4396,258,-1
12370,3518,116,-1
12371,2127,277,-1
12372,4192,31,1
12373,12,444,-1
12374,3798,416,-1
12375,3247,72,1
12376,4550,396,1
12377,2665,368,-1
12378,237,137,-1
12379,3057,219,-1
12380,3964,32,1
12381,3396,33,1
12382,492,30,1
12383,1069,344,-1
12384,2744,72,1
12385,142,43,1
12386,721,344,-1
12387,4568,99,1
12388,299,416,-1
12389,238,391,-1
12390,4618,304,1
12391,4007,3,1
12392,2828,72,1
12393,749,137,-1
12394,171,220,-1
12395,4075,38,1
12396,294,344,-1
12397,1549,82,-1
12398,850,344,-1
12399,81,344,-1
12400,4404,220,-1
12401,2705,32,1
12402,401,30,1
12403,4590,42,1
12404,1859,391,-1
12405,61,344,-1
12406,1810,72,1
12407,42,416,-1
12408,3586,391,-1
12409,40,43,1
12410,1425,416,-1
12411,4609,225,1
12412,705,391,-1
12413,4485,222,1
12414,2726,39,1
12415,200,211,-1
12416,3008,219,-1
12417,922,137,-1
12418,1695,116,-1
12419,3013,82,-1
12420,1103,30,1
12421,2893,219,-1
12422,2120,75,1
12423,2673,36,1
12424,2215,40,1
12425,3689,26,1
12426,4374,386,-1
12427,153,247,-1
12428,3410,72,1
12429,4307,74,1
12430,2976,220,-1
12431,1301,137,-1
12432,4591,219,1
12433,3881,0,1
12434,974,344,-1
12435,846,220,-1
12436,4483,11,1
12437,2591,230,-1
12438,1703,74,1
12439,3242,1,1
12440,3312,82,-1
12441,2758,73,1
12442,3920,32,1
12443,3732,153,-1
12444,3906,3,1
12445,4451,221,1
12446,1585,30,1
12447,4024,72,1
12448,4547,158,1
12449,507,416,-1
12450,958,53,1
12451,4540,361,1
12452,597,344,-1
12453,2106,416,-1
12454,580,82,-1
12455,44,220,-1
12456,3342,220,-1
12457,4497,26,1
12458,260,30,1
12459,1098,30,1
12460,4419,53,1
12461,2517,32,1
12462,4239,74,1
12463,4504,116,-1
12464,3632,73,1
12465,579,391,-1
12466,3773,219,-1
12467,561,30,1
12468,301,43,1
12469,1226,30,1
12470,4554,221,1
12471,2964,344,-1
12472,3095,137,-1
12473,1099,391,-1
12474,4508,232,1
12475,2030,31,1
12476,1784,76,1
12477,495,30,1
12478,1059,416,-1
12479,357,300,-1
12480,4619,127,-1
12481,728,344,-1
12482,1187,82,-1
12483,2404,37,1
12484,3393,76,1
12485,382,30,1
12486,4481,223,1
12487,2983,369,-1
12488,538,11,1
12489,451,391,-1
12490,4619,242,-1
12491,813,344,-1
12492,1651,329,-1
12493,3900,1,1
12494,1437,30,1
12495,2665,45,-1
12496,2214,38,1
12497,3103,74,1
12498,4451,243,1
12499,1569,137,-1
12500,325,416,-1
12501,2616,73,1
12502,1450,416,-1
12503,2285,74,1
12504,2568,220,-1
12505,1963,2,1
12506,1956,72,1
12507,3581,39,1
12508,86,47,-1
12509,3620,40,1
12510,4238,4,1
12511,701,247,-1
12512,1149,82,-1
12513,3163,416,-1
12514,4512,91,-1
12515,1914,4,1
12516,388,137,-1
12517,4410,247,-1
12518,3195,416,-1
12519,331,137,-1
12520,2246,38,1
12521,949,290,-1
12522,2489,2,1
12523,791,30,1
12524,3592,34,1
12525,2264,32,1
12526,955,43,1
12527,85,391,-1
12528,2471,72,1
12529,36,11,1
12530,2970,4,1
12531,2514,3,1
12532,701,416,-1
12533,1304,416,-1
12534,1051,41,-1
12535,1502,247,-1
12536,664,30,1
